4.043	4	1
11.825	4	1
19.526	4	1
27.527	4	1
36.428	4	1
43.929	4	1
50.531	4	1
59.832	4	1
65.833	4	1
71.534	4	1
80.436	4	1
89.727	4	1
95.227	4	1
100.327	4	1
105.527	4	1
113.127	4	1
122.127	4	1
128.228	4	1
135.629	4	1
141.23	4	1
148.131	4	1
155.132	4	1
163.534	4	1
171.435	4	1
178.828	4	1
188.728	4	1
195.428	4	1
200.529	4	1
207.028	4	1
213.929	4	1
220.129	4	1
229.029	4	1
234.53	4	1
239.731	4	1
247.132	4	1
253.233	4	1
262.335	4	1
271.436	4	1
276.83	4	1
285.03	4	1
291.63	4	1
301.33	4	1
310.13	4	1
315.73	4	1
321.931	4	1
329.53	4	1
335.431	4	1
340.632	4	1
348.433	4	1
353.934	4	1
361.535	4	1
367.731	4	1
373.531	4	1
378.531	4	1
384.631	4	1
390.131	4	1
395.131	4	1
400.731	4	1
410.331	4	1
416.031	4	1
421.732	4	1
427.532	4	1
435.632	4	1
441.033	4	1
4.048	4	1
10.231	4	1
16.733	4	1
24.534	4	1
30.335	4	1
39.223	4	1
47.023	4	1
54.523	4	1
59.624	4	1
65.225	4	1
71.826	4	1
77.027	4	1
86.328	4	1
95.23	4	1
100.931	4	1
109.733	4	1
115.233	4	1
122.635	4	1
128.336	4	1
133.824	4	1
139.524	4	1
146.224	4	1
155.324	4	1
164.928	4	1
172.827	4	1
179.428	4	1
184.429	4	1
192.03	4	1
198.131	4	1
203.232	4	1
209.433	4	1
219.335	4	1
227.326	4	1
233.226	4	1
241.326	4	1
246.526	4	1
252.026	4	1
257.026	4	1
262.226	4	1
269.627	4	1
277.829	4	1
283.33	4	1
291.731	4	1
301.033	4	1
308.034	4	1
315.635	4	1
322.527	4	1
328.127	4	1
334.227	4	1
343.927	4	1
353.027	4	1
359.128	4	1
365.328	4	1
372.729	4	1
378.33	4	1
385.231	4	1
394.133	4	1
399.935	4	1
407.635	4	1
413.036	4	1
420.629	4	1
429.629	4	1
435.629	4	1
441.029	4	1
4.05	4	1
10.033	4	1
16.535	4	1
25.429	4	1
33.43	4	1
42.73	4	1
48.53	4	1
53.73	4	1
61.93	4	1
67.43	4	1
75.83	4	1
83.23	4	1
91.031	4	1
97.933	4	1
103.333	4	1
108.834	4	1
114.435	4	1
123.531	4	1
129.731	4	1
138.631	4	1
145.631	4	1
150.631	4	1
156.432	4	1
164.332	4	1
170.432	4	1
176.132	4	1
182.732	4	1
187.932	4	1
196.935	4	1
204.535	4	1
214.432	4	1
220.532	4	1
226.133	4	1
231.133	4	1
236.333	4	1
242.533	4	1
252.233	4	1
258.833	4	1
267.933	4	1
273.333	4	1
282.133	4	1
287.833	4	1
294.734	4	1
301.435	4	1
308.836	4	1
316.935	4	1
322.834	4	1
330.434	4	1
336.134	4	1
341.234	4	1
346.734	4	1
354.535	4	1
360.635	4	1
366.135	4	1
371.235	4	1
378.835	4	1
387.735	4	1
395.435	4	1
401.636	4	1
407.237	4	1
414.638	4	1
423.935	4	1
431.436	4	1
441.036	4	1
4.047	4	1
9.729	4	1
15.229	4	1
20.429	4	1
29.731	4	1
36.732	4	1
46.334	4	1
54.135	4	1
59.93	4	1
65.53	4	1
74.63	4	1
84.33	4	1
93.23	4	1
102.33	4	1
107.731	4	1
114.63	4	1
120.631	4	1
127.331	4	1
135.533	4	1
140.934	4	1
149.935	4	1
158.831	4	1
163.933	4	1
170.032	4	1
175.532	4	1
182.931	4	1
190.632	4	1
198.232	4	1
203.432	4	1
212.232	4	1
217.432	4	1
225.532	4	1
233.133	4	1
239.334	4	1
244.835	4	1
250.533	4	1
257.433	4	1
263.133	4	1
272.433	4	1
278.533	4	1
284.733	4	1
289.733	4	1
295.333	4	1
301.833	4	1
308.033	4	1
313.833	4	1
321.234	4	1
326.834	4	1
334.334	4	1
341.938	4	1
350.337	4	1
356.935	4	1
364.734	4	1
372.634	4	1
379.235	4	1
388.135	4	1
394.035	4	1
403.935	4	1
409.435	4	1
416.835	4	1
424.835	4	1
429.835	4	1
435.936	4	1
441.036	4	1
