4.052	4	-1.407
10.235	4	0.974
16.831	4	-0.108
22.031	4	0.325
27.831	4	-0.758
35.432	4	-0.108
44.332	4	-0.541
50.832	4	-0.758
56.532	4	0.108
62.632	4	-0.541
68.132	4	-0.541
74.232	4	0.325
79.633	4	-0.541
88.733	4	1.624
96.334	4	-0.758
102.235	4	-0.758
107.233	4	0.325
113.433	4	-0.974
118.533	4	-1.624
124.133	4	1.407
129.833	4	1.407
139.533	4	0.758
147.433	4	0.758
156.333	4	1.191
161.334	4	0.974
170.234	4	-1.624
177.134	4	-0.758
187.034	4	1.407
192.234	4	1.407
198.235	4	-1.191
204.939	4	-1.407
212.734	4	-1.191
220.334	4	-0.974
225.835	4	-0.325
231.535	4	-0.758
237.035	4	0.108
242.535	4	-1.407
247.735	4	0.108
256.535	4	-1.624
263.936	4	0.108
269.535	4	-1.624
278.535	4	-0.108
286.335	4	-0.758
291.935	4	1.624
301.237	4	1.191
306.638	4	1.624
315.936	4	-1.191
322.036	4	1.624
329.436	4	0.541
336.336	4	0.974
342.127	4	0.541
350.529	4	0.325
358.63	4	0.325
366.131	4	0.974
371.232	4	1.624
379.434	4	-0.974
386.437	4	1.624
392.637	4	-0.974
400.021	4	0.325
406.622	4	-0.974
415.724	4	0.541
423.425	4	-0.974
433.026	4	-0.541
441.028	4	0.325
4.038	4	-1.624
10.937	4	1.191
16.537	4	0.758
25.32	4	-1.407
34.422	4	-1.191
40.623	4	-1.407
45.824	4	1.191
52.725	4	0.325
58.826	4	-0.325
68.128	4	1.624
73.829	4	0.974
81.63	4	1.191
87.132	4	-0.325
92.132	4	1.191
101.834	4	-1.624
109.435	4	1.407
115.022	4	1.624
121.522	4	-1.191
127.522	4	-0.974
133.723	4	0.758
142.125	4	-0.325
151.026	4	0.541
160.127	4	1.191
165.628	4	0.758
174.53	4	-0.108
180.031	4	-0.325
187.832	4	0.541
195.434	4	0.758
204.735	4	-0.325
210.823	4	-0.325
218.423	4	0.974
225.823	4	-1.191
232.524	4	-0.108
238.025	4	0.108
246.126	4	-0.541
251.927	4	-1.191
258.528	4	0.541
265.129	4	-0.541
270.33	4	0.758
275.731	4	0.108
281.532	4	-1.191
288.533	4	-0.758
296.435	4	-0.325
302.136	4	1.191
309.625	4	0.758
315.325	4	-1.407
320.425	4	0.541
330.025	4	-0.108
339.926	4	-0.325
346.127	4	1.624
354.328	4	0.325
360.429	4	-0.974
369.331	4	1.191
375.232	4	1.407
383.233	4	-0.974
388.434	4	1.191
393.835	4	1.624
402.826	4	0.541
408.426	4	-0.758
413.526	4	-0.974
420.926	4	-1.191
428.327	4	-0.541
433.327	4	-1.407
441.027	4	0.541
4.046	4	1.191
10.129	4	0.974
15.33	4	0.108
20.831	4	0.108
27.733	4	-0.541
33.433	4	-0.758
41.235	4	0.541
50.123	4	0.108
58.023	4	-1.624
67.623	4	-0.541
73.724	4	0.541
79.525	4	1.407
84.726	4	0.325
92.327	4	0.325
99.728	4	1.624
106.73	4	-0.758
114.731	4	-0.974
124.033	4	-1.624
129.834	4	-1.407
139.136	4	0.974
145.625	4	1.407
153.325	4	-0.108
158.825	4	-1.407
164.225	4	-0.325
169.225	4	-1.407
178.126	4	1.407
187.227	4	1.191
193.931	4	1.407
200.129	4	-1.624
206.731	4	-1.624
215.132	4	-0.541
220.733	4	-0.758
227.334	4	1.407
236.236	4	-1.191
242.226	4	-1.624
249.126	4	1.407
256.927	4	0.325
262.826	4	-1.624
272.526	4	0.325
277.928	4	-0.325
285.328	4	-1.191
291.029	4	0.758
296.13	4	0.108
301.331	4	0.974
308.832	4	0.974
314.333	4	0.758
322.434	4	-0.974
328.635	4	0.758
336.027	4	0.541
345.928	4	-0.108
354.728	4	0.325
362.929	4	0.325
369.028	4	-1.407
376.628	4	1.191
385.629	4	1.407
391.83	4	-0.108
397.431	4	-0.325
402.932	4	0.974
408.533	4	-0.108
413.634	4	-0.758
418.635	4	-1.624
427.736	4	-0.974
435.329	4	-0.108
441.029	4	-0.108
4.052	4	0.108
9.934	4	0.974
19.634	4	0.758
25.835	4	0.541
33.636	4	0.541
42.937	4	-0.974
51.835	4	0.974
59.435	4	-0.108
68.735	4	-1.624
73.935	4	1.624
80.035	4	0.974
89.135	4	1.624
94.735	4	-0.974
102.636	4	-0.758
111.536	4	-1.407
120.436	4	1.407
125.936	4	1.191
130.92	4	1.407
136.621	4	-1.191
143.222	4	-0.541
148.623	4	1.191
155.624	4	-0.108
160.625	4	0.325
169.026	4	-0.325
174.227	4	-0.325
179.328	4	-1.191
187.129	4	-0.108
194.531	4	0.758
200.632	4	0.541
206.133	4	-0.108
212.334	4	-1.191
218.538	4	0.108
226.521	4	-0.541
236.121	4	1.624
245.223	4	0.108
254.024	4	-1.407
262.126	4	0.974
268.727	4	-1.407
274.228	4	-1.624
284.13	4	-0.758
290.231	4	-0.758
295.937	4	0.108
301.333	4	-1.191
307.134	4	-0.541
314.535	4	0.541
320.536	4	1.624
325.622	4	1.191
332.322	4	-0.541
339.923	4	0.108
347.524	4	-1.624
354.025	4	-0.974
359.626	4	-1.407
367.128	4	-0.325
376.129	4	-1.191
383.83	4	0.974
389.031	4	0.758
396.433	4	0.758
403.334	4	-0.325
408.835	4	-1.407
414.636	4	1.407
420.324	4	-0.541
428.524	4	1.624
434.124	4	0.758
441.024	4	0.108
