0
-0.00996895
-2.56954e-5
-3.28464e-5
-2.82417e-5
0.00212317
-8.45055e-5
-0.0219226
-0.0218915
-0.0218846
-0.0218922
-0.0218563
-0.0218688
-0.0218522
-0.0318116
-0.0276812
-0.0277335
-0.0295774
-0.0281078
-0.0317962
-0.0218051
-0.0295621
-0.0317631
-0.031728
-0.0286338
-0.0217376
-0.0306475
-0.0316832
-0.0302372
-0.03168
-0.0362077
-0.0301447
-0.0365918
-0.0346306
-0.0305995
-0.0290382
-0.0245496
-0.0216546
-0.0259094
-0.029585
-0.0301845
-0.028339
-0.0326284
-0.0310678
-0.027673
-0.027635
-0.0317823
-0.0316937
-0.0308284
-0.0256235
-0.0215021
-0.0194391
-0.0260674
-0.0267221
-0.0191036
-0.00856311
-0.00855669
-7.03942e-4
-0.00855082
0.00151377
0.00149424
0.00150567
-0.00847701
-0.008552749999999998
-0.00189751
-8.523419999999999e-4
0.00394726
0.00156817
-5.78964e-4
-0.0125406
0.00159458
-4.62123e-4
-0.00222336
0.00156107
-0.00563163
0.00158659
0.00436042
0.00784843
0.0101979
0.00446109
0.00553497
0.0123996
0.0113569
0.00987676
0.00247373
-4.84519e-4
-0.00266222
0.00171161
0.0024093
0.007922969999999998
0.0113043
0.00997776
0.00121771
-0.00608924
-0.00378816
0.00439289
3.84458e-4
0.00762045
-0.0029033
-0.00478286
3.04509e-4
0.00257066
-0.00339503
-0.0026093
-0.00898692
-0.0103136
-0.00660665
-0.00667439
-0.0142508
-0.0142963
-0.00428067
-0.00819385
-0.00113564
0.00281174
0.00282991
0.00276115
0.00557133
-0.00185964
0.00272684
0.0127678
0.00872467
0.012852
0.0128305
0.018164
0.017152899999999995
0.0120006
0.015623
0.0194242
0.0181638
0.0240213
0.016124
0.0103028
0.00972117
0.00981418
0.0164644
0.0189984
0.015587
0.00640642
0.0213033
0.0263662
0.020649
0.0287249
0.0262719
0.0262231
0.0313015
0.034674
0.0371618
0.0387561
0.0338931
0.0333303
0.0263147
0.0262756
0.0334709
0.0263746
0.0291822
0.0324767
0.0263689
0.0263482
0.0262747
0.0304021
0.0262102
0.0309467
0.0328971
0.0357994
0.0499306
0.0493758
0.0439153
0.0419002
0.0454633
