4.048	4	-1.407
13.13	4	-0.325
18.33	4	-1.624
23.83	4	-1.191
30.831	4	0.541
37.432	4	-0.108
46.233	4	1.624
54.235	4	-0.108
61.636	4	-0.108
69.831	4	0.541
76.031	4	0.108
83.531	4	0.541
93.431	4	0.974
99.631	4	1.624
105.031	4	1.191
113.931	4	-1.191
120.032	4	1.407
125.631	4	0.974
133.732	4	0.325
142.634	4	0.974
149.235	4	-1.191
154.935	4	-1.407
160.032	4	-1.624
169.732	4	1.191
175.432	4	-1.624
180.933	4	0.325
187.033	4	-1.407
192.133	4	-0.758
199.934	4	-0.325
205.432	4	-0.108
214.733	4	-0.541
220.533	4	-0.325
225.533	4	-1.624
233.934	4	0.758
239.534	4	-1.624
245.535	4	0.325
251.136	4	1.191
256.633	4	1.407
261.834	4	-0.325
268.334	4	0.758
275.734	4	-0.325
283.334	4	-0.325
289.534	4	-0.974
294.734	4	-1.191
302.434	4	1.624
310.234	4	0.108
317.834	4	-0.974
323.534	4	-0.325
332.634	4	0.325
337.635	4	-0.541
343.435	4	0.325
353.037	4	0.325
360.435	4	-1.407
369.335	4	1.191
376.235	4	0.758
382.937	4	0.974
391.936	4	0.108
399.536	4	1.407
408.835	4	-0.758
414.736	4	-0.974
420.836	4	0.325
428.736	4	-0.541
435.636	4	1.624
441.036	4	1.191
4.048	4	-0.325
12.931	4	0.108
21.731	4	-0.758
29.131	4	0.108
37.231	4	0.325
42.731	4	0.325
50.533	4	-0.541
56.534	4	1.624
66.235	4	-0.974
71.336	4	-0.758
80.232	4	-0.541
85.832	4	-0.108
91.932	4	0.758
98.132	4	1.407
103.832	4	-0.758
110.432	4	1.407
115.934	4	-1.624
122.032	4	0.758
127.733	4	-1.191
136.832	4	-1.191
142.333	4	1.407
150.533	4	1.407
155.734	4	0.974
161.235	4	-0.974
169.133	4	1.191
178.433	4	0.541
186.433	4	0.758
191.434	4	-0.758
196.434	4	1.624
204.134	4	-0.325
212.534	4	0.758
220.134	4	-1.407
226.834	4	-0.325
234.634	4	-1.407
244.234	4	-0.108
251.135	4	1.191
256.335	4	-0.974
262.536	4	0.974
272.435	4	0.541
278.335	4	1.407
287.635	4	0.325
293.035	4	-1.624
298.235	4	-1.407
304.835	4	-0.108
311.035	4	-0.541
318.636	4	-0.108
324.435	4	-0.974
331.436	4	-0.974
340.336	4	-0.108
347.936	4	0.325
353.536	4	1.407
362.537	4	0.758
369.438	4	0.974
375.239	4	-1.407
380.636	4	-0.325
389.736	4	-1.407
395.326	4	1.407
401.027	4	1.191
408.528	4	0.325
415.933	4	-1.624
422.031	4	0.541
428.532	4	0.108
435.935	4	1.191
441.037	4	-1.624
4.046	4	1.624
13.33	4	-1.191
18.831	4	0.541
26.433	4	0.974
31.533	4	-1.191
39.435	4	-0.974
47.824	4	-1.407
55.225	4	-0.108
60.926	4	0.108
65.928	4	0.974
71.824	4	-0.541
80.826	4	0.108
86.327	4	0.974
95.228	4	-1.407
100.329	4	-1.191
108.13	4	0.541
113.731	4	-0.974
119.432	4	-0.758
126.334	4	0.108
134.035	4	-0.758
141.036	4	-0.108
147.626	4	-0.758
153.026	4	0.108
160.626	4	0.974
170.526	4	1.624
178.026	4	0.325
183.827	4	0.108
189.93	4	1.624
199.03	4	-1.624
204.231	4	-1.191
209.732	4	0.758
216.633	4	-0.974
225.937	4	1.624
230.936	4	-0.758
237.136	4	1.624
243.227	4	0.758
248.427	4	0.541
254.93	4	-0.758
261.628	4	-0.541
266.827	4	-1.624
275.728	4	0.325
285.328	4	-0.541
290.932	4	-0.108
296.53	4	-1.624
304.331	4	0.974
311.732	4	1.407
317.734	4	1.407
323.936	4	-0.758
332.136	4	1.407
341.228	4	-1.407
346.931	4	-0.108
352.328	4	0.974
358.129	4	1.624
364.729	4	0.108
370.931	4	0.108
378.329	4	-0.974
383.83	4	1.624
391.43	4	0.108
400.332	4	-0.758
406.433	4	0.541
416.134	4	-0.758
424.135	4	-1.624
432.931	4	-0.325
441.03	4	-1.624
4.075	4	-0.758
9.636	4	-0.541
15.523	4	0.108
21.624	4	-1.624
28.624	4	1.191
36.324	4	-0.974
44.725	4	0.974
52.127	4	0.974
62.028	4	0.541
67.429	4	0.758
73.93	4	0.541
80.131	4	-0.325
89.033	4	0.758
94.634	4	0.541
100.435	4	-1.191
105.941	4	1.191
111.025	4	-1.624
119.825	4	-1.407
128.826	4	-0.541
136.626	4	-0.541
144.726	4	0.974
150.928	4	-1.191
156.428	4	-0.541
165.73	4	-1.407
175.031	4	0.758
184.133	4	1.624
193.234	4	1.407
198.236	4	1.191
203.426	4	-0.325
208.526	4	1.191
215.127	4	-0.325
220.827	4	0.108
230.527	4	-0.974
235.527	4	0.758
242.427	4	-0.974
249.328	4	0.758
254.829	4	-0.758
263.731	4	1.407
271.332	4	1.624
277.533	4	1.191
285.034	4	-1.191
290.735	4	0.541
298.328	4	-0.108
304.128	4	0.325
311.528	4	0.325
321.128	4	1.407
328.929	4	-1.407
336.93	4	-1.191
342.629	4	-0.974
348.729	4	-0.541
354.229	4	-0.541
362.131	4	-0.108
367.532	4	0.758
374.133	4	0.541
379.334	4	-0.541
386.936	4	0.541
393.629	4	-1.191
399.63	4	1.624
408.53	4	-0.108
414.629	4	-1.191
422.03	4	-1.407
427.23	4	1.191
435.43	4	-0.325
441.03	4	1.191
