4.027	4	-1.624
9.728	4	1.624
14.831	4	-0.974
21.833	4	0.325
27.331	4	-0.974
34.932	4	-0.541
41.433	4	0.758
49.134	4	-1.624
55.328	4	-1.407
62.728	4	-0.108
67.928	4	-1.191
73.428	4	1.407
81.83	4	-0.325
87.428	4	0.974
93.128	4	-1.191
101.229	4	-1.407
109.129	4	-0.108
116.73	4	-1.407
122.131	4	-0.541
127.835	4	-0.325
134.033	4	0.108
140.934	4	0.325
149.831	4	1.191
158.029	4	1.191
163.029	4	-0.974
168.229	4	-1.191
173.831	4	-1.191
179.03	4	0.541
185.73	4	1.624
194.53	4	-0.758
202.33	4	1.624
209.73	4	-1.407
219.031	4	-0.108
224.834	4	0.758
230.233	4	0.974
236.334	4	0.325
245.231	4	-0.758
254.331	4	0.108
259.331	4	0.325
266.231	4	0.974
275.531	4	1.191
285.431	4	-0.108
293.231	4	-1.624
299.831	4	1.191
307.331	4	-1.624
313.532	4	0.325
319.532	4	1.407
328.433	4	0.541
337.535	4	-1.624
345.532	4	-0.325
353.132	4	0.541
358.232	4	-0.541
367.932	4	1.624
373.432	4	0.974
379.033	4	-0.325
388.633	4	0.325
397.633	4	-0.325
405.033	4	-0.325
410.833	4	0.325
416.933	4	0.108
423.033	4	1.191
428.535	4	0.758
435.136	4	-0.325
441.037	4	1.407
4.029	4	1.191
10.73	4	0.974
19.631	4	-0.108
28.733	4	0.758
34.834	4	-0.758
41.035	4	-0.758
50.928	4	-0.974
59.728	4	-1.407
66.728	4	-1.624
75.128	4	-0.541
82.728	4	0.974
90.228	4	1.407
95.728	4	-0.974
103.129	4	-0.325
109.73	4	1.624
117.531	4	-0.541
123.532	4	1.191
130.934	4	0.541
137.829	4	-0.108
147.529	4	0.325
153.729	4	0.541
163.329	4	-1.191
168.929	4	-1.407
174.029	4	0.758
179.73	4	1.407
187.43	4	-0.758
192.93	4	-1.624
198.13	4	0.325
203.53	4	0.541
208.731	4	0.974
213.932	4	-0.541
219.833	4	-1.407
225.434	4	-0.108
231.135	4	1.407
238.73	4	-1.191
247.73	4	1.407
253.831	4	0.758
259.231	4	1.407
266.831	4	-0.325
275.031	4	-0.108
282.831	4	0.758
287.831	4	-1.624
293.531	4	1.191
302.632	4	0.758
308.132	4	-0.108
317.033	4	-1.624
322.534	4	0.325
330.432	4	1.407
336.037	4	-0.325
344.132	4	0.108
350.732	4	1.624
360.032	4	-1.407
368.932	4	0.325
375.032	4	0.108
380.033	4	-0.974
386.233	4	-0.758
391.333	4	-0.974
397.833	4	1.407
405.233	4	1.191
412.133	4	-1.407
417.934	4	-0.325
427.236	4	-0.974
435.233	4	0.325
441.038	4	0.108
4.043	4	-0.108
12.928	4	-1.191
21.129	4	0.108
27.33	4	1.407
33.131	4	0.541
38.332	4	-0.108
47.634	4	-0.541
57.326	4	-0.974
66.226	4	0.974
71.426	4	0.108
80.326	4	0.974
86.026	4	-1.407
94.826	4	-1.191
102.927	4	-0.541
108.628	4	0.758
114.729	4	0.758
122.33	4	-0.108
130.131	4	0.974
135.733	4	-0.758
144.734	4	-0.758
150.135	4	0.974
156.827	4	0.325
163.727	4	-0.974
168.728	4	0.108
174.627	4	-1.407
179.728	4	0.108
185.828	4	-0.325
192.428	4	1.624
198.228	4	-0.108
205.828	4	-0.758
212.029	4	-0.758
218.03	4	1.624
225.832	4	-1.624
233.733	4	1.624
238.734	4	-1.191
244.235	4	0.108
250.829	4	0.974
256.429	4	1.407
262.129	4	-1.624
269.629	4	1.624
278.729	4	-1.624
284.229	4	0.541
291.629	4	0.108
301.229	4	0.108
306.729	4	0.974
316.631	4	0.541
324.032	4	-0.974
332.434	4	-1.624
339.835	4	-0.541
349.13	4	1.624
357.13	4	-1.407
362.53	4	0.541
369.031	4	0.108
374.23	4	-0.974
380.431	4	-0.758
386.031	4	-0.758
391.531	4	-0.758
398.531	4	0.325
403.631	4	1.624
412.731	4	-1.624
420.333	4	-1.191
426.433	4	1.407
433.335	4	-0.758
441.036	4	1.624
4.028	4	1.624
12.129	4	-0.541
17.23	4	-0.974
23.731	4	-1.624
29.532	4	-1.191
36.233	4	0.541
41.634	4	0.108
50.527	4	0.974
56.026	4	0.758
63.626	4	-0.325
71.027	4	1.191
76.127	4	-0.108
84.027	4	-0.325
93.127	4	1.624
99.327	4	-0.108
106.329	4	-1.407
112.93	4	-1.407
120.331	4	-0.758
127.932	4	0.541
137.034	4	-0.541
142.235	4	-0.541
151.228	4	-1.191
159.428	4	0.758
164.928	4	1.191
170.128	4	0.758
175.528	4	-0.974
181.228	4	1.407
190.128	4	1.191
195.629	4	1.191
201.729	4	0.541
206.73	4	-1.407
212.431	4	-1.191
219.032	4	1.191
225.933	4	-1.191
235.635	4	0.325
240.829	4	0.974
247.03	4	-0.108
255.929	4	0.758
263.729	4	0.758
269.93	4	1.624
275.73	4	-1.624
285.03	4	-1.191
291.13	4	0.541
300.73	4	-0.758
306.631	4	-0.541
314.232	4	-0.541
320.233	4	-0.325
328.635	4	1.191
334.131	4	1.407
341.631	4	1.407
346.631	4	-0.541
354.331	4	0.541
363.631	4	-1.407
369.231	4	-0.325
376.631	4	0.541
382.231	4	-1.191
391.032	4	0.108
400.932	4	0.758
406.632	4	0.325
414.633	4	-0.541
420.234	4	1.191
428.035	4	0.974
434.932	4	-0.974
441.038	4	-0.974
