4.046	4	1.191
13.728	4	0.108
22.63	4	0.325
30.431	4	-0.974
36.432	4	0.974
42.633	4	0.541
48.034	4	1.624
54.135	4	-0.541
59.639	4	0.541
64.721	4	-0.974
73.822	4	-0.108
81.323	4	-0.541
86.424	4	1.407
94.325	4	0.325
101.726	4	-0.541
107.328	4	-1.191
114.729	4	0.974
120.83	4	-0.541
129.931	4	-0.758
137.533	4	1.407
143.234	4	0.758
151.336	4	0.325
157.023	4	-0.758
163.523	4	1.624
170.523	4	-1.407
175.523	4	-0.758
181.224	4	0.108
191.126	4	-0.974
200.027	4	1.407
206.929	4	0.108
212.83	4	-1.407
218.331	4	0.325
223.932	4	-1.407
230.532	4	1.624
239.334	4	-1.624
245.135	4	-0.758
250.636	4	-0.758
259.025	4	1.191
266.725	4	0.541
274.925	4	-1.624
280.525	4	-0.974
288.126	4	-0.541
293.627	4	-1.624
302.528	4	-0.974
309.13	4	1.407
314.331	4	-1.191
321.032	4	1.624
329.033	4	0.325
336.834	4	0.974
346.136	4	1.624
352.326	4	0.974
358.126	4	-0.325
365.026	4	-1.624
371.127	4	-0.758
380.727	4	0.325
390.027	4	0.325
395.428	4	1.624
401.629	4	-0.108
406.83	4	-0.974
414.432	4	-0.758
419.633	4	0.108
428.634	4	0.758
436.036	4	-0.108
441.036	4	-1.191
4.047	4	0.974
10.234	4	0.541
19.534	4	-0.974
27.334	4	-1.407
33.035	4	0.974
42.036	4	-1.191
48.137	4	0.758
54.335	4	0.541
63.235	4	-0.541
68.835	4	-1.624
74.535	4	-1.191
82.535	4	-0.325
91.435	4	-0.541
96.436	4	0.541
102.136	4	0.758
107.635	4	0.541
117.236	4	0.541
123.736	4	0.108
132.536	4	1.191
139.94	4	1.624
148.038	4	0.758
157.123	4	0.758
163.024	4	1.624
169.625	4	0.325
177.026	4	1.407
184.428	4	-0.325
190.529	4	-0.974
200.431	4	1.191
206.632	4	-0.758
212.633	4	1.624
219.534	4	-0.325
225.038	4	-1.407
230.037	4	-1.191
237.021	4	0.758
244.921	4	-1.191
253.323	4	-0.108
258.524	4	-0.108
264.125	4	-0.541
270.826	4	-0.325
275.929	4	0.541
285.029	4	-1.191
290.53	4	-0.974
299.431	4	-1.191
305.232	4	0.325
310.333	4	1.191
318.134	4	-1.407
323.335	4	0.758
329.122	4	1.191
338.823	4	-0.758
346.523	4	-0.325
353.124	4	-0.325
358.525	4	0.108
364.126	4	1.191
371.727	4	1.191
381.029	4	-0.325
388.53	4	1.407
396.131	4	1.191
403.733	4	1.191
410.634	4	-0.974
416.035	4	-0.108
421.236	4	1.624
429.424	4	-1.407
435.524	4	-0.325
441.024	4	-1.624
4.051	4	0.974
9.634	4	0.108
18.536	4	-1.624
24.628	4	0.325
29.827	4	-0.541
38.028	4	1.191
43.528	4	-0.541
48.628	4	0.541
57.028	4	0.325
62.028	4	-1.407
67.628	4	-0.974
75.429	4	0.325
82.93	4	-0.758
89.832	4	0.974
95.532	4	-0.758
101.733	4	-1.407
107.234	4	1.191
113.336	4	1.407
118.329	4	-1.624
124.129	4	-0.108
132.129	4	-1.624
138.029	4	0.108
143.829	4	-0.325
149.229	4	-0.974
157.029	4	0.758
166.933	4	-0.108
174.33	4	-1.407
181.031	4	1.407
190.733	4	1.407
199.734	4	-0.108
206.335	4	0.974
215.63	4	-0.974
223.231	4	0.108
232.331	4	-0.325
241.23	4	0.325
250.831	4	0.541
257.831	4	0.325
266.631	4	1.624
275.731	4	0.974
281.232	4	-0.541
286.733	4	0.108
292.334	4	1.407
299.937	4	0.541
306.436	4	-0.758
312.532	4	-0.758
317.732	4	-0.108
326.632	4	1.191
332.632	4	1.407
340.332	4	-0.108
345.532	4	1.407
351.232	4	-0.108
357.433	4	-1.624
362.532	4	-1.624
370.633	4	0.974
376.832	4	-1.624
384.433	4	0.758
390.134	4	0.325
397.036	4	0.758
404.433	4	1.407
412.333	4	-1.624
421.633	4	-1.191
429.034	4	-1.407
434.433	4	-1.191
441.034	4	-0.325
4.05	4	1.624
12.932	4	0.541
21.733	4	-0.974
27.133	4	0.758
35.033	4	-1.191
40.233	4	-1.407
47.833	4	0.108
57.535	4	-1.407
63.136	4	-0.325
68.533	4	-0.541
76.233	4	-1.624
82.434	4	1.407
87.934	4	0.108
95.534	4	1.191
104.834	4	0.108
110.034	4	0.541
118.934	4	-0.541
124.734	4	-0.758
130.434	4	1.624
136.034	4	0.108
145.134	4	-0.108
154.135	4	-1.191
159.136	4	0.974
166.638	4	0.541
174.035	4	-0.325
179.235	4	1.191
186.235	4	-1.191
195.335	4	1.407
201.435	4	0.758
210.735	4	-0.974
218.935	4	-0.974
227.836	4	1.624
235.636	4	-1.407
241.436	4	-1.407
248.836	4	0.974
256.836	4	1.624
261.838	4	-1.191
267.522	4	0.758
275.927	4	-0.325
281.424	4	1.624
287.026	4	-0.541
293.027	4	-0.108
300.628	4	0.541
306.529	4	-0.758
312.63	4	0.758
318.131	4	0.974
324.332	4	-1.624
331.033	4	-0.325
340.637	4	-0.758
347.537	4	1.191
353.721	4	-0.541
361.522	4	-0.108
369.623	4	0.108
375.325	4	-1.624
380.825	4	-0.541
387.726	4	-1.191
392.827	4	0.325
399.428	4	0.108
406.83	4	1.407
416.732	4	0.974
421.832	4	-0.108
428.334	4	0.758
434.935	4	-1.407
441.036	4	0.974
