4.051	4	1
9.733	4	1
14.835	4	1
21.836	4	1
27.333	4	1
34.934	4	1
41.434	4	1
49.134	4	1
55.334	4	1
62.733	4	1
67.934	4	1
73.434	4	1
81.834	4	1
87.434	4	1
93.134	4	1
101.235	4	1
109.135	4	1
116.735	4	1
122.136	4	1
127.838	4	1
134.035	4	1
140.937	4	1
149.835	4	1
158.035	4	1
163.035	4	1
168.235	4	1
173.835	4	1
179.036	4	1
185.736	4	1
194.536	4	1
202.336	4	1
209.736	4	1
219.037	4	1
224.821	4	1
230.239	4	1
236.336	4	1
245.225	4	1
254.326	4	1
259.327	4	1
266.228	4	1
275.53	4	1
285.432	4	1
293.233	4	1
299.834	4	1
307.338	4	1
313.521	4	1
319.521	4	1
328.423	4	1
337.525	4	1
345.526	4	1
353.127	4	1
358.228	4	1
367.929	4	1
373.431	4	1
379.032	4	1
388.634	4	1
397.635	4	1
405.039	4	1
410.822	4	1
416.922	4	1
423.022	4	1
428.523	4	1
435.125	4	1
441.026	4	1
4.055	4	1
10.728	4	1
19.629	4	1
28.731	4	1
34.833	4	1
41.034	4	1
50.939	4	1
59.722	4	1
66.722	4	1
75.122	4	1
82.724	4	1
90.226	4	1
95.727	4	1
103.127	4	1
109.729	4	1
117.53	4	1
123.531	4	1
130.935	4	1
137.834	4	1
147.536	4	1
153.723	4	1
163.323	4	1
168.926	4	1
174.024	4	1
179.724	4	1
187.426	4	1
192.927	4	1
198.128	4	1
203.529	4	1
208.73	4	1
213.93	4	1
219.832	4	1
225.433	4	1
231.134	4	1
238.735	4	1
247.724	4	1
253.825	4	1
259.224	4	1
266.825	4	1
275.024	4	1
282.826	4	1
287.827	4	1
293.528	4	1
302.629	4	1
308.131	4	1
317.032	4	1
322.533	4	1
330.435	4	1
336.035	4	1
344.126	4	1
350.726	4	1
360.026	4	1
368.926	4	1
375.026	4	1
380.027	4	1
386.227	4	1
391.328	4	1
397.83	4	1
405.231	4	1
412.132	4	1
417.933	4	1
427.235	4	1
435.236	4	1
441.027	4	1
4.051	4	1
12.934	4	1
21.134	4	1
27.334	4	1
33.134	4	1
38.334	4	1
47.634	4	1
57.335	4	1
66.237	4	1
71.438	4	1
80.335	4	1
86.035	4	1
94.835	4	1
102.935	4	1
108.635	4	1
114.735	4	1
122.336	4	1
130.136	4	1
135.735	4	1
144.736	4	1
150.136	4	1
156.836	4	1
163.737	4	1
168.738	4	1
174.64	4	1
179.736	4	1
185.824	4	1
192.426	4	1
198.226	4	1
205.828	4	1
212.029	4	1
218.03	4	1
225.832	4	1
233.733	4	1
238.734	4	1
244.237	4	1
250.837	4	1
256.438	4	1
262.121	4	1
269.623	4	1
278.724	4	1
284.225	4	1
291.626	4	1
301.229	4	1
306.729	4	1
316.631	4	1
324.032	4	1
332.434	4	1
339.835	4	1
349.122	4	1
357.122	4	1
362.522	4	1
369.023	4	1
374.225	4	1
380.425	4	1
386.026	4	1
391.527	4	1
398.529	4	1
403.63	4	1
412.732	4	1
420.333	4	1
426.433	4	1
433.335	4	1
441.036	4	1
4.055	4	1
12.136	4	1
17.237	4	1
23.721	4	1
29.522	4	1
36.223	4	1
41.624	4	1
50.526	4	1
56.027	4	1
63.628	4	1
71.029	4	1
76.129	4	1
84.031	4	1
93.133	4	1
99.334	4	1
106.335	4	1
112.94	4	1
120.322	4	1
127.923	4	1
137.024	4	1
142.225	4	1
151.227	4	1
159.428	4	1
164.931	4	1
170.13	4	1
175.531	4	1
181.232	4	1
190.133	4	1
195.634	4	1
201.735	4	1
206.736	4	1
212.423	4	1
219.023	4	1
225.925	4	1
235.624	4	1
240.825	4	1
247.026	4	1
255.931	4	1
263.729	4	1
269.933	4	1
275.731	4	1
285.034	4	1
291.135	4	1
300.736	4	1
306.624	4	1
314.224	4	1
320.225	4	1
328.625	4	1
334.125	4	1
341.627	4	1
346.628	4	1
354.329	4	1
363.63	4	1
369.231	4	1
376.632	4	1
382.234	4	1
391.035	4	1
400.926	4	1
406.625	4	1
414.626	4	1
420.226	4	1
428.026	4	1
434.928	4	1
441.028	4	1
