4.071	4	-1.407
11.834	4	0.325
19.535	4	0.108
27.535	4	-0.541
36.435	4	1.407
43.935	4	-0.974
50.535	4	-0.758
59.837	4	0.541
65.838	4	-1.191
71.539	4	-1.407
80.436	4	-1.624
89.736	4	0.541
95.236	4	0.974
100.336	4	-0.758
105.528	4	0.108
113.136	4	1.624
122.131	4	-0.541
128.232	4	0.325
135.634	4	-0.758
141.237	4	-1.624
148.137	4	1.624
155.12	4	0.108
163.521	4	-0.758
171.423	4	-1.624
178.824	4	-1.191
188.726	4	-0.974
195.427	4	-0.974
200.528	4	-0.974
207.029	4	0.974
213.931	4	0.758
220.131	4	-1.407
229.033	4	0.325
234.534	4	-1.191
239.735	4	0.325
247.138	4	-0.758
253.222	4	1.191
262.322	4	0.325
271.424	4	-0.541
276.825	4	0.758
285.026	4	1.624
291.627	4	0.974
301.329	4	-0.758
310.131	4	0.325
315.732	4	-0.108
321.933	4	0.541
329.534	4	-0.108
335.435	4	1.624
340.636	4	1.407
348.423	4	-0.541
353.923	4	-0.108
361.523	4	1.407
367.724	4	-0.325
373.525	4	-0.758
378.526	4	0.108
384.627	4	1.407
390.128	4	-0.974
395.129	4	1.624
400.73	4	-1.624
410.331	4	-0.541
416.033	4	0.325
421.734	4	-0.974
427.535	4	0.974
435.636	4	1.191
441.024	4	1.624
4.044	4	0.974
10.236	4	-0.541
16.728	4	-0.108
24.529	4	-0.541
30.331	4	0.758
39.232	4	0.325
47.034	4	-0.325
54.537	4	1.624
59.637	4	1.191
65.22	4	-0.325
71.821	4	-0.325
77.022	4	1.191
86.323	4	-0.325
95.225	4	-0.325
100.926	4	0.108
109.728	4	-1.407
115.228	4	1.624
122.63	4	0.758
128.331	4	-0.541
133.832	4	-0.974
139.533	4	1.191
146.234	4	0.541
155.339	4	0.758
164.922	4	-1.191
172.822	4	-0.758
179.424	4	-0.108
184.424	4	1.407
192.025	4	1.191
198.126	4	-1.624
203.228	4	0.541
209.429	4	0.541
219.331	4	-0.974
227.332	4	1.624
233.233	4	-1.407
241.334	4	-0.325
246.535	4	1.191
252.036	4	0.541
257.023	4	-1.407
262.223	4	-0.758
269.624	4	1.407
277.824	4	-1.191
283.325	4	-1.191
291.727	4	0.758
301.028	4	-0.325
308.029	4	1.191
315.631	4	-1.624
322.532	4	0.108
328.133	4	0.541
334.234	4	0.974
343.936	4	0.325
353.024	4	-1.191
359.125	4	-1.191
365.325	4	-1.191
372.725	4	0.758
378.325	4	-0.974
385.226	4	-0.108
394.128	4	-1.407
399.928	4	1.191
407.63	4	-0.974
413.031	4	1.191
420.632	4	-0.325
429.634	4	0.758
435.635	4	1.624
441.036	4	0.541
4.047	4	0.325
10.029	4	1.191
16.529	4	1.191
25.429	4	0.541
33.429	4	-1.624
42.73	4	-0.108
48.53	4	-0.974
53.731	4	-1.407
61.932	4	0.325
67.433	4	-0.541
75.835	4	-0.108
83.236	4	-0.758
91.03	4	0.758
97.93	4	0.974
103.33	4	-1.407
108.83	4	-1.624
114.431	4	1.624
123.531	4	-0.974
129.731	4	1.407
138.631	4	0.541
145.631	4	-0.108
150.632	4	1.407
156.432	4	0.758
164.334	4	-0.108
170.435	4	-0.325
176.136	4	0.108
182.732	4	-1.624
187.938	4	-1.191
196.939	4	1.407
204.532	4	-0.108
214.432	4	-1.407
220.532	4	-1.624
226.133	4	-0.758
231.132	4	1.407
236.333	4	-1.191
242.533	4	0.974
252.233	4	0.325
258.833	4	-1.624
267.935	4	-0.541
273.337	4	0.108
282.133	4	1.407
287.834	4	0.974
294.733	4	-0.758
301.434	4	-0.758
308.834	4	0.325
316.934	4	-1.407
322.834	4	0.974
330.434	4	1.191
336.134	4	0.758
341.234	4	-0.108
346.734	4	-0.325
354.534	4	-1.624
360.635	4	0.108
366.136	4	0.974
371.237	4	0.325
378.835	4	0.108
387.735	4	1.407
395.435	4	-0.974
401.635	4	-0.325
407.235	4	0.541
414.635	4	-0.541
423.936	4	0.325
431.435	4	-1.624
441.036	4	1.407
4.05	4	0.108
9.733	4	-0.974
15.234	4	0.108
20.435	4	-1.624
29.736	4	0.108
36.729	4	0.758
46.329	4	1.624
54.129	4	0.974
59.932	4	-0.108
65.53	4	-0.325
74.629	4	0.541
84.33	4	1.407
93.23	4	0.541
102.333	4	1.407
107.734	4	-0.974
114.635	4	-0.325
120.636	4	-0.325
127.33	4	-1.191
135.53	4	0.974
140.932	4	0.974
149.937	4	-0.541
158.831	4	1.407
163.935	4	-0.758
170.031	4	0.541
175.531	4	1.191
182.931	4	0.758
190.631	4	-1.407
198.232	4	1.191
203.434	4	-1.624
212.235	4	-1.407
217.436	4	1.624
225.532	4	0.108
233.132	4	1.191
239.332	4	-0.758
244.832	4	-0.108
250.532	4	-0.541
257.432	4	-0.108
263.133	4	-1.191
272.433	4	-0.541
278.533	4	0.974
284.732	4	-0.541
289.733	4	0.758
295.333	4	0.108
301.834	4	-1.407
308.035	4	-0.325
313.836	4	-1.407
321.233	4	-1.191
326.833	4	-1.191
334.334	4	1.624
341.936	4	1.624
350.334	4	-0.541
356.936	4	-0.974
364.734	4	0.541
372.634	4	-0.758
379.234	4	-0.108
388.134	4	0.974
394.035	4	0.108
403.937	4	0.758
409.436	4	0.325
416.837	4	0.758
424.834	4	1.624
429.835	4	-1.407
435.935	4	-1.191
441.035	4	-1.624
