4.067	4	-0.325
9.133	4	1.191
15.333	4	-0.541
23.133	4	-1.624
30.733	4	0.325
39.633	4	-1.624
45.133	4	0.108
50.833	4	1.624
58.233	4	0.758
67.334	4	0.541
72.335	4	1.407
78.536	4	-0.974
84.134	4	-1.191
93.034	4	-0.325
98.934	4	0.541
107.034	4	0.541
113.934	4	1.191
121.334	4	-0.108
126.534	4	0.541
132.235	4	0.974
139.635	4	-1.624
145.735	4	0.325
151.435	4	-0.325
156.435	4	-0.758
164.435	4	0.108
173.336	4	-0.108
178.837	4	-1.191
187.235	4	1.191
193.835	4	-1.407
202.936	4	-1.624
212.236	4	1.191
218.036	4	-0.974
223.636	4	1.191
231.336	4	0.325
237.831	4	-1.191
243.036	4	1.191
250.033	4	1.407
255.436	4	-0.758
260.836	4	-0.974
267.737	4	0.108
277.021	4	1.624
284.922	4	-0.974
292.524	4	-0.758
297.725	4	-0.758
302.826	4	0.758
308.826	4	0.758
314.328	4	-0.325
320.429	4	1.624
326.23	4	-1.624
332.431	4	0.541
342.033	4	0.541
347.633	4	-1.191
353.134	4	1.624
361.338	4	-0.541
368.821	4	-0.108
378.722	4	0.325
388.424	4	-0.325
396.225	4	0.974
405.027	4	1.624
411.728	4	-0.974
418.329	4	-0.758
424.43	4	-0.758
433.432	4	0.974
441.033	4	-1.624
4.049	4	0.758
10.231	4	-0.541
15.431	4	-0.108
21.432	4	1.407
31.032	4	1.407
38.533	4	0.541
47.534	4	-1.407
55.136	4	-0.758
60.932	4	1.191
66.632	4	0.974
72.132	4	-0.541
77.732	4	0.758
84.633	4	-0.108
90.033	4	0.974
99.933	4	1.407
109.233	4	0.758
115.933	4	0.758
121.033	4	1.407
126.033	4	-1.191
132.133	4	0.108
138.734	4	0.108
144.635	4	-0.108
150.436	4	1.407
156.134	4	-1.191
165.034	4	-1.407
172.634	4	-0.108
177.834	4	0.758
183.034	4	-1.624
190.734	4	0.541
200.434	4	-0.974
208.234	4	-0.108
215.635	4	1.624
221.735	4	-0.758
227.235	4	1.624
234.635	4	1.191
240.135	4	0.974
245.136	4	0.541
250.237	4	0.108
258.338	4	-0.108
264.435	4	-1.407
271.335	4	0.325
276.941	4	-0.974
284.335	4	-0.974
289.936	4	0.108
298.836	4	-0.758
307.236	4	-0.325
314.836	4	0.974
323.733	4	-1.407
332.836	4	0.325
339.436	4	-0.325
345.12	4	1.407
351.321	4	-1.407
359.523	4	-0.325
366.024	4	-0.974
374.025	4	-1.407
381.827	4	0.758
391.128	4	-0.541
396.529	4	-1.191
402.73	4	-0.325
410.632	4	0.974
419.733	4	1.191
428.534	4	-1.624
434.038	4	-1.191
441.021	4	0.325
4.051	4	-1.407
9.433	4	0.541
16.433	4	-1.624
25.535	4	-0.541
32.233	4	-1.407
39.633	4	-0.541
44.833	4	-1.191
50.333	4	-0.108
59.233	4	-0.758
65.734	4	-1.407
71.834	4	-0.108
77.034	4	1.407
82.534	4	-0.541
88.034	4	0.974
94.234	4	0.108
102.634	4	1.624
110.734	4	-1.624
116.434	4	-0.325
125.736	4	0.541
132.337	4	0.108
139.235	4	-0.758
146.135	4	-1.624
152.135	4	-0.541
157.235	4	-0.974
163.135	4	-0.108
168.635	4	-1.624
173.635	4	-1.191
181.135	4	1.407
189.335	4	0.974
198.636	4	-1.624
206.236	4	0.325
212.036	4	-0.758
219.936	4	1.624
225.137	4	-0.758
230.738	4	0.974
239.523	4	0.325
244.924	4	0.758
253.925	4	1.191
259.526	4	-1.191
267.528	4	-0.325
273.729	4	0.325
279.53	4	0.541
287.131	4	0.325
292.232	4	-0.108
297.936	4	0.108
304.034	4	-1.191
309.037	4	0.758
314.737	4	0.974
320.821	4	0.108
329.922	4	1.407
336.523	4	0.108
345.424	4	0.108
351.626	4	-0.974
357.227	4	1.191
365.028	4	-1.407
373.93	4	1.624
383.531	4	-0.541
391.133	4	0.108
398.534	4	1.624
408.436	4	1.191
415.822	4	-0.325
423.622	4	-1.624
433.323	4	1.624
441.025	4	0.974
4.049	4	0.974
9.832	4	-0.541
15.633	4	-1.191
20.734	4	1.191
29.635	4	-1.624
39.529	4	1.407
45.029	4	-1.407
52.529	4	-0.108
58.429	4	-0.541
64.029	4	0.325
69.029	4	0.325
74.529	4	1.624
82.73	4	0.325
87.93	4	0.541
96.831	4	-0.974
102.532	4	0.974
109.133	4	1.191
116.834	4	0.974
125.936	4	-1.624
132.13	4	1.191
139.53	4	0.325
145.131	4	-0.325
151.831	4	-0.541
157.231	4	-1.407
165.631	4	0.541
173.731	4	1.407
179.331	4	-0.108
186.934	4	-1.407
192.431	4	1.407
198.132	4	0.758
205.935	4	1.624
212.034	4	1.624
218.135	4	-0.541
227.432	4	-1.407
237.032	4	-1.407
242.232	4	0.758
247.632	4	1.407
255.432	4	-0.758
264.232	4	-0.541
269.732	4	0.541
278.632	4	-0.325
284.633	4	0.758
292.633	4	0.758
298.333	4	-1.191
303.534	4	0.541
310.936	4	-0.758
318.836	4	0.325
323.833	4	0.108
331.233	4	0.108
337.333	4	0.758
343.934	4	-0.325
350.834	4	-0.325
357.334	4	-1.191
366.434	4	-0.108
373.334	4	-0.758
379.534	4	-1.191
385.734	4	-0.974
392.734	4	-0.974
401.734	4	-0.541
411.036	4	1.191
418.637	4	1.624
423.735	4	-0.974
433.435	4	1.407
441.035	4	-0.974
