4.052	4	-1.624
9.735	4	1.624
14.835	4	-0.974
21.836	4	0.325
27.337	4	-0.974
34.939	4	-0.541
41.435	4	0.758
49.135	4	-1.624
55.335	4	-1.407
62.736	4	-0.108
67.936	4	-1.191
73.436	4	1.407
81.836	4	-0.325
87.436	4	0.974
93.136	4	-1.191
101.236	4	-1.407
109.136	4	-0.108
116.72	4	-1.407
122.121	4	-0.541
127.821	4	-0.325
134.023	4	0.108
140.925	4	0.325
149.825	4	1.191
158.027	4	1.191
163.028	4	-0.974
168.229	4	-1.191
173.83	4	-1.191
179.031	4	0.541
185.732	4	1.624
194.533	4	-0.758
202.335	4	1.624
209.738	4	-1.407
219.021	4	-0.108
224.822	4	0.758
230.223	4	0.974
236.324	4	0.325
245.226	4	-0.758
254.327	4	0.108
259.328	4	0.325
266.229	4	0.974
275.531	4	1.191
285.432	4	-0.108
293.234	4	-1.624
299.835	4	1.191
307.323	4	-1.624
313.523	4	0.325
319.522	4	1.407
328.423	4	0.541
337.525	4	-1.624
345.526	4	-0.325
353.128	4	0.541
358.229	4	-0.541
367.931	4	1.624
373.432	4	0.974
379.032	4	-0.325
388.634	4	0.325
397.635	4	-0.325
405.024	4	-0.325
410.824	4	0.325
416.924	4	0.108
423.024	4	1.191
428.524	4	0.758
435.126	4	-0.325
441.027	4	1.407
4.048	4	1.191
10.731	4	0.974
19.633	4	-0.108
28.734	4	0.758
34.835	4	-0.758
41.029	4	-0.758
50.929	4	-0.974
59.729	4	-1.407
66.729	4	-1.624
75.129	4	-0.541
82.729	4	0.974
90.23	4	1.407
95.73	4	-0.974
103.131	4	-0.325
109.732	4	1.624
117.533	4	-0.541
123.534	4	1.191
130.936	4	0.541
137.83	4	-0.108
147.531	4	0.325
153.731	4	0.541
163.331	4	-1.191
168.931	4	-1.407
174.031	4	0.758
179.731	4	1.407
187.431	4	-0.758
192.931	4	-1.624
198.131	4	0.325
203.532	4	0.541
208.733	4	0.974
213.936	4	-0.541
219.835	4	-1.407
225.435	4	-0.108
231.131	4	1.407
238.732	4	-1.191
247.732	4	1.407
253.832	4	0.758
259.232	4	1.407
266.832	4	-0.325
275.033	4	-0.108
282.833	4	0.758
287.832	4	-1.624
293.533	4	1.191
302.633	4	0.758
308.133	4	-0.108
317.035	4	-1.624
322.536	4	0.325
330.433	4	1.407
336.033	4	-0.325
344.133	4	0.108
350.734	4	1.624
360.034	4	-1.407
368.934	4	0.325
375.034	4	0.108
380.034	4	-0.974
386.234	4	-0.758
391.334	4	-0.974
397.834	4	1.407
405.234	4	1.191
412.135	4	-1.407
417.936	4	-0.325
427.238	4	-0.974
435.235	4	0.325
441.035	4	0.108
4.033	4	-0.108
12.933	4	-1.191
21.133	4	0.108
27.333	4	1.407
33.133	4	0.541
38.334	4	-0.108
47.636	4	-0.541
57.333	4	-0.974
66.234	4	0.974
71.434	4	0.108
80.334	4	0.974
86.034	4	-1.407
94.834	4	-1.191
102.934	4	-0.541
108.634	4	0.758
114.734	4	0.758
122.334	4	-0.108
130.135	4	0.974
135.735	4	-0.758
144.736	4	-0.758
150.137	4	0.974
156.835	4	0.325
163.735	4	-0.974
168.735	4	0.108
174.625	4	-1.407
179.735	4	0.108
185.827	4	-0.325
192.428	4	1.624
198.229	4	-0.108
205.83	4	-0.758
212.031	4	-0.758
218.033	4	1.624
225.836	4	-1.624
233.736	4	1.624
238.719	4	-1.191
244.22	4	0.108
250.822	4	0.974
256.422	4	1.407
262.124	4	-1.624
269.625	4	1.624
278.726	4	-1.624
284.227	4	0.541
291.629	4	0.108
301.23	4	0.108
306.731	4	0.974
316.633	4	0.541
324.034	4	-0.974
332.421	4	-1.624
339.821	4	-0.541
349.122	4	1.624
357.123	4	-1.407
362.524	4	0.541
369.026	4	0.108
374.227	4	-0.974
380.428	4	-0.758
386.029	4	-0.758
391.53	4	-0.758
398.531	4	0.325
403.632	4	1.624
412.733	4	-1.624
420.335	4	-1.191
426.422	4	1.407
433.322	4	-0.758
441.023	4	1.624
4.048	4	1.624
12.131	4	-0.541
17.232	4	-0.974
23.733	4	-1.624
29.534	4	-1.191
36.235	4	0.541
41.631	4	0.108
50.531	4	0.974
56.031	4	0.758
63.631	4	-0.325
71.031	4	1.191
76.131	4	-0.108
84.031	4	-0.325
93.132	4	1.624
99.331	4	-0.108
106.332	4	-1.407
112.932	4	-1.407
120.334	4	-0.758
127.937	4	0.541
137.032	4	-0.541
142.232	4	-0.541
151.233	4	-1.191
159.433	4	0.758
164.933	4	1.191
170.133	4	0.758
175.533	4	-0.974
181.233	4	1.407
190.133	4	1.191
195.633	4	1.191
201.733	4	0.541
206.733	4	-1.407
212.433	4	-1.191
219.034	4	1.191
225.935	4	-1.191
235.637	4	0.325
240.834	4	0.974
247.034	4	-0.108
255.934	4	0.758
263.734	4	0.758
269.934	4	1.624
275.734	4	-1.624
285.035	4	-1.191
291.134	4	0.541
300.735	4	-0.758
306.635	4	-0.541
314.235	4	-0.541
320.235	4	-0.325
328.637	4	1.191
334.137	4	1.407
341.635	4	1.407
346.635	4	-0.541
354.335	4	0.541
363.635	4	-1.407
369.236	4	-0.325
376.636	4	0.541
382.236	4	-1.191
391.036	4	0.108
400.937	4	0.758
406.634	4	0.325
414.636	4	-0.541
420.236	4	1.191
428.02	4	0.974
434.922	4	-0.974
441.023	4	-0.974
