4.053	4	0.325
9.035	4	0.325
14.635	4	1.191
20.135	4	-1.624
25.536	4	-0.108
31.237	4	1.191
37.038	4	-0.758
46.136	4	0.325
51.236	4	0.541
58.136	4	-1.624
67.436	4	1.624
77.129	4	0.325
82.932	4	-0.758
90.531	4	-1.191
97.934	4	1.407
104.533	4	0.541
110.737	4	-0.108
117.637	4	0.974
126.021	4	-0.758
133.522	4	-0.758
138.623	4	-1.624
147.424	4	-0.541
153.525	4	-0.541
163.427	4	0.974
171.628	4	-0.974
177.229	4	-0.758
183.933	4	-0.758
191.934	4	-1.407
197.333	4	1.624
205.134	4	0.541
213.238	4	1.624
219.322	4	0.108
225.922	4	0.325
235.023	4	-1.191
240.924	4	0.325
247.925	4	0.108
252.926	4	0.108
258.927	4	-0.541
267.929	4	0.108
274.43	4	0.758
283.331	4	-0.974
291.233	4	0.974
298.634	4	1.407
308.236	4	0.758
315.823	4	1.624
323.423	4	-0.974
328.623	4	1.407
334.724	4	-1.191
342.125	4	-0.541
347.826	4	1.624
353.027	4	-0.974
359.228	4	0.974
364.429	4	-0.758
369.93	4	-0.541
375.531	4	-0.974
381.032	4	-0.108
389.933	4	-1.407
396.135	4	-0.974
401.836	4	-1.407
411.124	4	1.407
420.025	4	0.325
427.825	4	1.624
433.325	4	-1.624
441.026	4	-0.325
4.05	4	-1.191
9.533	4	-1.191
15.633	4	0.108
21.333	4	1.624
27.433	4	-0.541
32.833	4	-0.325
41.933	4	-0.325
50.833	4	-0.541
60.535	4	1.191
68.136	4	-0.541
74.334	4	0.758
82.034	4	0.541
87.534	4	0.758
93.734	4	1.624
98.934	4	1.191
104.735	4	-0.325
113.634	4	-1.191
118.834	4	1.191
124.235	4	1.191
129.235	4	-0.974
139.135	4	0.758
144.335	4	-0.974
152.335	4	-1.624
160.536	4	0.541
166.237	4	0.758
175.135	4	-0.325
182.035	4	0.325
189.436	4	0.974
196.136	4	-1.624
203.944	4	-1.407
209.736	4	-1.191
215.336	4	-0.758
220.939	4	-1.191
227.036	4	-1.191
233.036	4	-1.407
240.633	4	-0.108
246.136	4	0.541
253.636	4	-0.974
260.22	4	1.191
267.821	4	0.541
275.723	4	-0.325
283.825	4	-0.108
288.928	4	1.624
294.026	4	0.758
299.931	4	-1.407
306.528	4	0.758
315.33	4	0.108
323.131	4	1.624
331.533	4	1.407
340.834	4	-0.325
348.238	4	-0.974
355.621	4	0.541
361.821	4	-1.407
370.923	4	1.191
376.424	4	0.325
385.726	4	1.407
391.327	4	1.191
400.328	4	-0.108
406.029	4	0.974
412.53	4	1.191
422.132	4	-0.325
429.033	4	0.541
434.034	4	-0.325
441.035	4	-0.758
4.045	4	-0.108
9.528	4	-1.624
16.929	4	-0.758
26.231	4	0.325
34.633	4	0.108
40.433	4	0.108
47.335	4	1.407
53.936	4	1.191
61.526	4	-1.624
67.226	4	1.624
72.426	4	0.541
78.626	4	-0.325
87.526	4	0.325
97.127	4	0.758
102.228	4	0.974
111.329	4	-0.541
116.83	4	-1.624
125.032	4	0.325
130.533	4	-1.407
136.534	4	-0.108
141.935	4	-1.191
147.536	4	-1.191
155.427	4	1.191
161.127	4	0.325
170.227	4	0.325
176.728	4	1.407
182.327	4	0.974
189.728	4	-0.974
197.828	4	1.191
207.73	4	-0.974
215.331	4	0.108
225.033	4	-0.758
230.534	4	0.541
236.735	4	-0.108
241.736	4	-1.624
246.929	4	-0.541
253.029	4	-0.541
258.229	4	0.974
264.029	4	-0.325
270.729	4	-0.758
277.629	4	-0.758
282.629	4	0.758
290.429	4	-1.407
299.429	4	-1.407
305.03	4	-0.325
312.431	4	-1.407
320.233	4	0.974
326.334	4	1.407
332.935	4	-1.624
340.53	4	1.407
349.83	4	0.325
357.53	4	1.407
363.73	4	1.407
371.73	4	0.541
377.831	4	1.407
386.731	4	-1.624
393.731	4	-0.108
399.131	4	-0.108
404.231	4	0.974
410.132	4	0.758
415.833	4	-0.108
424.734	4	-1.624
432.236	4	0.108
441.031	4	-0.974
4.057	4	0.758
9.432	4	-1.407
16.332	4	1.624
25.232	4	-0.108
34.132	4	0.108
39.632	4	-0.325
48.732	4	1.191
54.832	4	0.325
63.733	4	-0.974
71.335	4	0.108
78.036	4	0.541
85.632	4	0.541
93.033	4	-0.758
100.833	4	1.191
109.933	4	-0.108
116.533	4	-1.191
121.533	4	0.974
127.733	4	1.407
132.937	4	1.624
138.433	4	0.974
146.434	4	0.974
152.534	4	-0.541
158.134	4	-0.108
167.135	4	-0.974
175.236	4	-0.541
184.938	4	-0.325
191.935	4	1.624
199.734	4	0.108
205.534	4	1.624
211.435	4	-0.758
220.735	4	1.407
226.335	4	-1.191
232.535	4	-0.108
240.936	4	-0.758
246.635	4	-1.407
252.335	4	0.108
257.335	4	-1.407
263.835	4	0.108
271.336	4	0.974
276.437	4	-0.974
281.838	4	0.974
287.435	4	1.624
292.536	4	-0.541
299.936	4	0.758
307.536	4	0.758
316.336	4	-1.624
322.528	4	-1.624
332.13	4	0.108
338.231	4	0.541
345.932	4	-1.191
355.837	4	0.758
363.237	4	0.758
370.12	4	-0.325
375.921	4	-1.191
382.522	4	-1.407
390.424	4	1.407
395.925	4	-0.325
401.126	4	-1.191
407.127	4	1.191
412.328	4	-1.407
417.829	4	0.541
423.529	4	-1.624
431.731	4	-0.541
441.033	4	-0.541
