4.04	4	0.541
10.127	4	-1.624
18.328	4	1.624
23.427	4	0.108
30.028	4	0.108
35.728	4	-1.407
42.43	4	1.191
47.931	4	0.325
53.732	4	1.191
59.733	4	-0.541
68.834	4	-0.758
74.535	4	1.191
81.528	4	1.624
87.229	4	1.624
96.129	4	0.325
105.029	4	-0.325
114.029	4	-0.325
120.629	4	0.325
128.329	4	-0.758
135.229	4	-1.624
140.83	4	1.624
146.931	4	-1.191
153.833	4	-0.108
163.434	4	-0.325
170.83	4	-1.624
178.23	4	0.541
187.53	4	-0.758
195.33	4	-1.191
202.73	4	-0.325
210.53	4	0.541
215.73	4	0.974
220.731	4	0.541
225.831	4	1.191
231.631	4	1.407
236.831	4	-0.541
246.732	4	-0.974
256.434	4	-1.624
265.331	4	-0.325
272.931	4	0.541
279.431	4	-0.974
287.431	4	1.191
293.632	4	0.974
299.032	4	0.541
305.232	4	1.407
314.032	4	-0.974
321.932	4	-1.624
331.032	4	1.191
336.032	4	0.325
344.133	4	0.108
349.634	4	-0.108
357.135	4	-0.108
364.733	4	-0.758
370.633	4	-0.758
376.233	4	-1.191
382.433	4	-0.758
388.033	4	0.758
393.533	4	0.758
401.933	4	1.624
411.233	4	-0.974
418.834	4	0.974
424.233	4	-1.624
429.434	4	0.758
434.934	4	-0.974
441.034	4	-1.191
4.032	4	-1.407
10.931	4	-1.624
16.431	4	1.191
21.832	4	-0.974
27.531	4	-1.191
34.432	4	-0.325
43.534	4	-0.108
51.935	4	-1.191
60.832	4	0.974
70.132	4	1.407
80.032	4	0.758
85.832	4	0.108
90.833	4	1.407
98.532	4	0.325
103.633	4	-0.974
109.233	4	-0.758
116.833	4	-1.407
122.333	4	-0.325
131.133	4	-1.407
139.234	4	-1.191
146.735	4	1.191
155.837	4	0.758
162.534	4	0.974
168.434	4	0.325
177.734	4	-1.407
185.134	4	-0.108
190.734	4	-1.191
196.834	4	0.974
205.834	4	-0.325
213.434	4	0.108
218.834	4	-0.974
228.435	4	-0.325
233.535	4	0.758
239.235	4	0.758
244.436	4	1.624
249.436	4	-0.108
255.237	4	-0.541
263.435	4	0.758
268.635	4	-0.108
273.835	4	0.108
280.025	4	-1.407
287.035	4	1.624
294.828	4	-0.108
302.229	4	1.191
307.83	4	1.407
316.732	4	0.108
324.133	4	-1.624
333.036	4	0.541
339.12	4	0.974
347.02	4	-0.541
353.121	4	0.541
359.122	4	0.325
365.723	4	-0.974
371.925	4	1.407
379.526	4	-0.758
389.228	4	-0.758
394.729	4	1.407
400.23	4	-1.407
408.231	4	1.407
414.832	4	0.758
420.533	4	0.541
427.037	4	0.974
433.221	4	-0.108
441.038	4	-0.541
4.037	4	-0.108
9.628	4	0.325
17.729	4	-0.541
25.531	4	0.108
32.032	4	0.108
39.733	4	0.108
46.734	4	1.407
53.621	4	1.191
59.821	4	0.108
65.621	4	0.758
72.522	4	1.624
77.623	4	0.974
82.824	4	0.325
88.025	4	0.974
93.126	4	-1.407
102.727	4	-0.758
111.829	4	1.191
119.23	4	-1.624
126.732	4	-0.541
132.133	4	-1.624
137.334	4	-0.108
143.035	4	-0.108
150.623	4	0.541
158.523	4	-1.407
166.723	4	0.974
172.923	4	1.407
180.525	4	0.108
189.426	4	1.407
198.328	4	-1.624
204.929	4	-1.191
209.93	4	-0.758
216.631	4	-0.541
222.732	4	0.108
232.034	4	0.325
237.635	4	-0.758
246.724	4	-0.325
256.424	4	0.108
262.524	4	-1.407
269.924	4	-0.541
278.925	4	-0.758
284.526	4	-1.624
291.927	4	-0.974
297.328	4	-1.191
306.63	4	-1.191
312.631	4	0.758
320.433	4	0.974
328.034	4	-0.108
336.425	4	1.624
346.325	4	0.541
352.925	4	1.624
359.026	4	-1.407
364.726	4	-1.624
370.426	4	0.541
375.426	4	1.191
384.227	4	-1.191
393.129	4	1.624
398.629	4	1.624
404.831	4	-0.325
410.332	4	-0.974
416.133	4	-0.541
422.034	4	-1.624
427.535	4	0.974
433.036	4	0.325
441.027	4	-0.325
4.027	4	-0.541
11.428	4	-0.541
17.429	4	1.624
22.63	4	0.541
31.731	4	0.974
37.633	4	-1.407
43.133	4	-1.407
50.935	4	-1.624
59.926	4	-0.325
65.426	4	1.624
70.826	4	-0.325
76.426	4	-0.541
82.126	4	0.758
87.226	4	1.407
92.926	4	0.758
99.827	4	1.191
105.028	4	1.407
111.929	4	0.541
121.23	4	1.407
126.231	4	-0.325
134.033	4	1.191
142.934	4	-0.758
150.327	4	0.758
155.927	4	1.407
163.527	4	0.108
168.728	4	1.624
173.827	4	-0.108
182.728	4	-0.541
192.428	4	1.407
198.228	4	0.758
204.428	4	-1.407
212.53	4	0.325
218.631	4	0.974
226.232	4	0.325
234.234	4	-0.108
242.135	4	0.108
249.829	4	-1.624
256.429	4	-1.191
264.629	4	-1.191
274.529	4	-0.325
281.029	4	1.624
289.929	4	0.325
296.129	4	-0.974
305.73	4	0.325
311.131	4	-0.974
317.832	4	-0.541
325.433	4	0.758
330.434	4	-0.108
336.635	4	0.541
345.43	4	-1.191
354.73	4	0.974
360.23	4	0.325
365.93	4	1.191
371.53	4	0.541
377.331	4	-0.974
384.831	4	-0.758
391.831	4	-1.407
397.931	4	-0.974
404.531	4	1.191
413.632	4	-0.758
421.033	4	-0.974
426.534	4	-0.541
434.931	4	-1.191
441.031	4	-1.407
