4.046	4	1
9.029	4	1
14.629	4	1
20.129	4	1
25.529	4	1
31.229	4	1
37.029	4	1
46.129	4	1
51.229	4	1
58.129	4	1
67.43	4	1
77.132	4	1
82.933	4	1
90.534	4	1
97.93	4	1
104.53	4	1
110.73	4	1
117.63	4	1
126.03	4	1
133.53	4	1
138.63	4	1
147.431	4	1
153.531	4	1
163.431	4	1
171.632	4	1
177.233	4	1
183.934	4	1
191.931	4	1
197.331	4	1
205.131	4	1
213.231	4	1
219.332	4	1
225.932	4	1
235.032	4	1
240.932	4	1
247.932	4	1
252.932	4	1
258.932	4	1
267.932	4	1
274.433	4	1
283.335	4	1
291.233	4	1
298.633	4	1
308.233	4	1
315.833	4	1
323.433	4	1
328.633	4	1
334.733	4	1
342.133	4	1
347.833	4	1
353.034	4	1
359.234	4	1
364.434	4	1
369.934	4	1
375.534	4	1
381.035	4	1
389.937	4	1
396.134	4	1
401.834	4	1
411.134	4	1
420.034	4	1
427.834	4	1
433.335	4	1
441.035	4	1
4.042	4	1
9.525	4	1
15.626	4	1
21.327	4	1
27.428	4	1
32.829	4	1
41.93	4	1
50.832	4	1
60.534	4	1
68.135	4	1
74.326	4	1
82.026	4	1
87.526	4	1
93.726	4	1
98.926	4	1
104.726	4	1
113.626	4	1
118.827	4	1
124.228	4	1
129.229	4	1
139.131	4	1
144.332	4	1
152.333	4	1
160.535	4	1
166.227	4	1
175.127	4	1
182.027	4	1
189.427	4	1
196.127	4	1
203.928	4	1
209.728	4	1
215.328	4	1
220.928	4	1
227.03	4	1
233.03	4	1
240.632	4	1
246.133	4	1
253.634	4	1
260.235	4	1
267.829	4	1
275.729	4	1
283.829	4	1
288.929	4	1
294.029	4	1
299.929	4	1
306.529	4	1
315.329	4	1
323.13	4	1
331.531	4	1
340.833	4	1
348.234	4	1
355.635	4	1
361.83	4	1
370.93	4	1
376.43	4	1
385.73	4	1
391.33	4	1
400.33	4	1
406.03	4	1
412.531	4	1
422.131	4	1
429.031	4	1
434.032	4	1
441.034	4	1
4.03	4	1
9.53	4	1
16.93	4	1
26.231	4	1
34.632	4	1
40.433	4	1
47.334	4	1
53.931	4	1
61.531	4	1
67.231	4	1
72.431	4	1
78.631	4	1
87.531	4	1
97.131	4	1
102.231	4	1
111.332	4	1
116.832	4	1
125.032	4	1
130.532	4	1
136.533	4	1
141.934	4	1
147.535	4	1
155.432	4	1
161.132	4	1
170.233	4	1
176.733	4	1
182.332	4	1
189.733	4	1
197.833	4	1
207.733	4	1
215.333	4	1
225.033	4	1
230.533	4	1
236.734	4	1
241.735	4	1
246.936	4	1
253.034	4	1
258.234	4	1
264.034	4	1
270.734	4	1
277.634	4	1
282.634	4	1
290.434	4	1
299.434	4	1
305.035	4	1
312.435	4	1
320.235	4	1
326.335	4	1
332.935	4	1
340.536	4	1
349.837	4	1
357.535	4	1
363.735	4	1
371.724	4	1
377.826	4	1
386.727	4	1
393.728	4	1
399.129	4	1
404.23	4	1
410.131	4	1
415.832	4	1
424.736	4	1
432.236	4	1
441.02	4	1
4.036	4	1
9.43	4	1
16.332	4	1
25.236	4	1
34.136	4	1
39.619	4	1
48.721	4	1
54.822	4	1
63.723	4	1
71.324	4	1
78.026	4	1
85.627	4	1
93.028	4	1
100.83	4	1
109.931	4	1
116.532	4	1
121.533	4	1
127.737	4	1
132.921	4	1
138.421	4	1
146.421	4	1
152.522	4	1
158.123	4	1
167.125	4	1
175.226	4	1
184.928	4	1
191.929	4	1
199.73	4	1
205.531	4	1
211.432	4	1
220.734	4	1
226.335	4	1
232.522	4	1
240.922	4	1
246.622	4	1
252.323	4	1
257.324	4	1
263.825	4	1
271.326	4	1
276.427	4	1
281.828	4	1
287.429	4	1
292.53	4	1
299.931	4	1
307.532	4	1
316.334	4	1
322.535	4	1
332.123	4	1
338.223	4	1
345.924	4	1
355.824	4	1
363.226	4	1
370.144	4	1
375.928	4	1
382.529	4	1
390.43	4	1
395.931	4	1
401.132	4	1
407.133	4	1
412.334	4	1
417.835	4	1
423.525	4	1
431.725	4	1
441.025	4	1
