4.058	4	1
10.234	4	1
16.835	4	1
22.023	4	1
27.824	4	1
35.424	4	1
44.324	4	1
50.825	4	1
56.526	4	1
62.627	4	1
68.128	4	1
74.229	4	1
79.63	4	1
88.731	4	1
96.333	4	1
102.234	4	1
107.235	4	1
113.436	4	1
118.525	4	1
124.125	4	1
129.825	4	1
139.525	4	1
147.426	4	1
156.326	4	1
161.327	4	1
170.229	4	1
177.13	4	1
187.032	4	1
192.233	4	1
198.234	4	1
204.935	4	1
212.727	4	1
220.327	4	1
225.827	4	1
231.527	4	1
237.027	4	1
242.527	4	1
247.727	4	1
256.527	4	1
263.929	4	1
269.53	4	1
278.531	4	1
286.333	4	1
291.934	4	1
301.235	4	1
306.628	4	1
315.929	4	1
322.028	4	1
329.428	4	1
336.328	4	1
342.128	4	1
350.529	4	1
358.629	4	1
366.13	4	1
371.231	4	1
379.432	4	1
386.434	4	1
392.635	4	1
400.036	4	1
406.629	4	1
415.729	4	1
423.43	4	1
433.03	4	1
441.03	4	1
4.047	4	1
10.929	4	1
16.529	4	1
25.33	4	1
34.43	4	1
40.63	4	1
45.831	4	1
52.732	4	1
58.833	4	1
68.135	4	1
73.836	4	1
81.63	4	1
87.13	4	1
92.131	4	1
101.83	4	1
109.431	4	1
115.031	4	1
121.531	4	1
127.531	4	1
133.731	4	1
142.132	4	1
151.033	4	1
160.134	4	1
165.635	4	1
174.532	4	1
180.032	4	1
187.832	4	1
195.432	4	1
204.732	4	1
210.832	4	1
218.432	4	1
225.833	4	1
232.533	4	1
238.033	4	1
246.133	4	1
251.934	4	1
258.535	4	1
265.136	4	1
270.333	4	1
275.733	4	1
281.534	4	1
288.533	4	1
296.434	4	1
302.134	4	1
309.634	4	1
315.334	4	1
320.434	4	1
330.034	4	1
339.934	4	1
346.134	4	1
354.335	4	1
360.436	4	1
369.338	4	1
375.235	4	1
383.235	4	1
388.435	4	1
393.835	4	1
402.835	4	1
408.435	4	1
413.535	4	1
420.935	4	1
428.335	4	1
433.336	4	1
441.036	4	1
4.048	4	1
10.13	4	1
15.331	4	1
20.831	4	1
27.731	4	1
33.431	4	1
41.231	4	1
50.131	4	1
58.032	4	1
67.634	4	1
73.736	4	1
79.532	4	1
84.732	4	1
92.332	4	1
99.732	4	1
106.732	4	1
114.732	4	1
124.032	4	1
129.832	4	1
139.133	4	1
145.633	4	1
153.333	4	1
158.833	4	1
164.234	4	1
169.235	4	1
178.133	4	1
187.233	4	1
193.933	4	1
200.133	4	1
206.734	4	1
215.134	4	1
220.734	4	1
227.334	4	1
236.234	4	1
242.234	4	1
249.134	4	1
256.935	4	1
262.835	4	1
272.537	4	1
277.938	4	1
285.335	4	1
291.035	4	1
296.135	4	1
301.335	4	1
308.835	4	1
314.335	4	1
322.435	4	1
328.635	4	1
336.036	4	1
345.937	4	1
354.736	4	1
362.919	4	1
369.037	4	1
376.622	4	1
385.623	4	1
391.824	4	1
397.425	4	1
402.926	4	1
408.527	4	1
413.628	4	1
418.629	4	1
427.731	4	1
435.332	4	1
441.033	4	1
4.049	4	1
9.931	4	1
19.631	4	1
25.831	4	1
33.632	4	1
42.932	4	1
51.832	4	1
59.432	4	1
68.733	4	1
73.934	4	1
80.035	4	1
89.133	4	1
94.733	4	1
102.633	4	1
111.533	4	1
120.433	4	1
125.933	4	1
130.933	4	1
136.633	4	1
143.233	4	1
148.633	4	1
155.634	4	1
160.634	4	1
169.034	4	1
174.235	4	1
179.336	4	1
187.134	4	1
194.534	4	1
200.634	4	1
206.134	4	1
212.334	4	1
218.535	4	1
226.535	4	1
236.135	4	1
245.235	4	1
254.035	4	1
262.135	4	1
268.735	4	1
274.236	4	1
284.138	4	1
290.236	4	1
295.936	4	1
301.336	4	1
307.136	4	1
314.526	4	1
320.527	4	1
325.629	4	1
332.33	4	1
339.932	4	1
347.532	4	1
354.034	4	1
359.637	4	1
367.137	4	1
376.121	4	1
383.822	4	1
389.023	4	1
396.424	4	1
403.325	4	1
408.827	4	1
414.627	4	1
420.328	4	1
428.53	4	1
434.131	4	1
441.032	4	1
