4.047	4	1
10.227	4	1
16.727	4	1
23.627	4	1
32.429	4	1
37.93	4	1
45.532	4	1
54.533	4	1
61.934	4	1
67.635	4	1
72.628	4	1
81.928	4	1
87.129	4	1
94.828	4	1
100.829	4	1
107.729	4	1
112.729	4	1
121.629	4	1
128.229	4	1
133.731	4	1
139.931	4	1
145.832	4	1
151.334	4	1
157.135	4	1
166.036	4	1
172.13	4	1
180.53	4	1
187.53	4	1
192.93	4	1
201.03	4	1
207.23	4	1
216.33	4	1
224.231	4	1
234.131	4	1
242.333	4	1
252.035	4	1
257.435	4	1
266.331	4	1
273.732	4	1
279.232	4	1
285.332	4	1
291.432	4	1
296.532	4	1
302.232	4	1
309.632	4	1
315.232	4	1
322.832	4	1
328.532	4	1
336.032	4	1
341.233	4	1
348.835	4	1
356.836	4	1
364.633	4	1
371.333	4	1
376.433	4	1
382.233	4	1
388.833	4	1
396.633	4	1
405.934	4	1
411.534	4	1
416.734	4	1
422.334	4	1
431.934	4	1
441.034	4	1
4.078	4	1
12.028	4	1
17.629	4	1
26.931	4	1
32.632	4	1
41.533	4	1
49.135	4	1
56.036	4	1
62.527	4	1
68.226	4	1
77.027	4	1
82.626	4	1
88.127	4	1
95.927	4	1
101.527	4	1
106.528	4	1
115.629	4	1
123.031	4	1
128.132	4	1
137.033	4	1
144.435	4	1
151.035	4	1
156.428	4	1
164.528	4	1
172.128	4	1
181.028	4	1
187.929	4	1
193.628	4	1
199.728	4	1
204.931	4	1
213.33	4	1
218.831	4	1
224.832	4	1
233.833	4	1
240.035	4	1
247.936	4	1
257.029	4	1
263.73	4	1
269.229	4	1
275.33	4	1
280.729	4	1
288.93	4	1
294.43	4	1
299.63	4	1
304.63	4	1
314.331	4	1
320.132	4	1
326.033	4	1
333.735	4	1
341.336	4	1
347.43	4	1
352.53	4	1
358.331	4	1
364.931	4	1
370.131	4	1
379.731	4	1
385.934	4	1
395.232	4	1
402.631	4	1
410.131	4	1
417.936	4	1
424.134	4	1
434.035	4	1
441.032	4	1
4.052	4	1
9.136	4	1
14.625	4	1
21.625	4	1
26.825	4	1
32.925	4	1
40.425	4	1
47.825	4	1
57.127	4	1
62.128	4	1
70.929	4	1
80.532	4	1
87.132	4	1
92.634	4	1
100.235	4	1
109.326	4	1
114.826	4	1
120.226	4	1
128.326	4	1
136.726	4	1
143.227	4	1
150.929	4	1
158.528	4	1
168.23	4	1
174.431	4	1
180.132	4	1
186.233	4	1
192.034	4	1
201.136	4	1
207.728	4	1
213.328	4	1
219.228	4	1
227.228	4	1
233.028	4	1
242.028	4	1
249.828	4	1
255.528	4	1
262.23	4	1
269.131	4	1
276.934	4	1
284.334	4	1
291.235	4	1
299.129	4	1
306.529	4	1
312.729	4	1
320.929	4	1
325.93	4	1
334.829	4	1
340.33	4	1
349.63	4	1
354.73	4	1
363.631	4	1
369.232	4	1
378.134	4	1
384.135	4	1
394.031	4	1
400.23	4	1
407.831	4	1
413.931	4	1
419.131	4	1
424.531	4	1
430.231	4	1
435.431	4	1
441.031	4	1
4.041	4	1
13.325	4	1
20.726	4	1
26.327	4	1
35.429	4	1
42.13	4	1
47.831	4	1
54.032	4	1
61.633	4	1
69.735	4	1
77.225	4	1
84.225	4	1
92.025	4	1
98.026	4	1
103.825	4	1
108.826	4	1
117.627	4	1
125.828	4	1
134.73	4	1
140.231	4	1
147.832	4	1
157.734	4	1
163.135	4	1
170.026	4	1
176.227	4	1
181.927	4	1
187.827	4	1
193.027	4	1
199.127	4	1
207.127	4	1
213.227	4	1
220.928	4	1
226.529	4	1
233.13	4	1
239.231	4	1
248.333	4	1
253.434	4	1
260.035	4	1
265.028	4	1
270.528	4	1
277.028	4	1
283.928	4	1
289.428	4	1
298.328	4	1
307.629	4	1
316.529	4	1
321.729	4	1
331.431	4	1
338.832	4	1
344.033	4	1
351.634	4	1
360.629	4	1
366.43	4	1
371.53	4	1
377.03	4	1
386.63	4	1
394.53	4	1
399.93	4	1
405.53	4	1
411.23	4	1
418.63	4	1
426.431	4	1
432.632	4	1
441.034	4	1
