4.055	4	0.541
11.431	4	0.541
18.333	4	-0.108
27.234	4	-1.624
33.438	4	-1.624
41.021	4	-1.624
47.621	4	0.325
57.323	4	1.191
62.824	4	-0.758
68.324	4	0.325
73.525	4	0.541
80.927	4	0.108
87.828	4	1.191
97.13	4	-0.325
104.931	4	1.624
113.832	4	0.108
119.333	4	-0.325
126.939	4	-0.974
134.823	4	0.325
140.924	4	1.191
149.123	4	1.624
156.923	4	-0.758
162.124	4	0.108
167.225	4	0.541
172.826	4	-0.541
181.728	4	-1.191
187.129	4	-0.108
194.53	4	0.974
200.331	4	-1.191
206.833	4	-0.758
215.834	4	-0.325
223.535	4	1.191
228.524	4	-0.541
234.024	4	1.624
243.324	4	-0.974
249.524	4	0.325
255.224	4	-1.407
261.325	4	-0.108
269.427	4	1.624
277.828	4	0.541
284.429	4	-1.624
289.53	4	1.191
298.632	4	-0.758
304.333	4	-0.325
310.434	4	-1.624
317.935	4	1.407
322.936	4	1.191
328.326	4	-0.758
338.226	4	0.758
344.226	4	0.974
350.927	4	-1.191
358.926	4	0.541
365.127	4	1.624
370.928	4	-1.191
378.529	4	-0.325
384.43	4	0.758
394.032	4	0.758
399.233	4	-1.624
404.934	4	-0.974
413.735	4	0.974
419.327	4	-0.974
424.927	4	-0.758
434.027	4	-0.974
441.027	4	1.407
4.032	4	-1.407
10.032	4	0.974
15.533	4	0.758
25.135	4	-0.325
35.025	4	0.541
41.526	4	0.758
47.626	4	-0.974
55.626	4	-0.325
60.626	4	-1.407
68.426	4	-0.541
75.027	4	0.541
82.628	4	-0.325
90.03	4	0.325
95.531	4	-0.974
101.432	4	1.191
108.433	4	-0.758
113.534	4	-0.108
119.035	4	-0.974
124.727	4	0.541
131.327	4	0.974
136.427	4	1.624
142.027	4	0.974
149.727	4	-1.624
156.627	4	-1.191
165.927	4	-1.191
172.127	4	-0.974
177.728	4	-0.108
186.73	4	1.191
192.431	4	-1.624
200.032	4	0.758
206.733	4	-0.108
212.534	4	1.407
221.828	4	-0.108
227.628	4	0.108
236.028	4	-1.407
242.128	4	0.758
249.529	4	1.407
258.429	4	-1.407
264.629	4	-1.191
273.529	4	0.325
278.93	4	-0.541
284.13	4	1.407
289.331	4	0.758
297.533	4	0.108
306.434	4	-0.758
315.529	4	-1.407
324.63	4	1.407
329.63	4	1.624
335.83	4	-0.108
341.33	4	0.974
348.93	4	0.108
358.63	4	-0.541
366.03	4	0.758
374.131	4	0.108
382.931	4	-0.108
389.832	4	0.974
395.533	4	-0.758
403.335	4	1.407
410.831	4	-1.191
418.731	4	0.325
424.331	4	1.407
430.431	4	-0.325
435.831	4	-1.407
441.031	4	1.191
4.034	4	-0.541
9.733	4	1.624
15.933	4	-1.407
21.134	4	0.974
26.234	4	0.974
34.334	4	-1.407
39.834	4	-0.758
48.936	4	0.108
55.537	4	1.191
61.334	4	-1.191
66.934	4	0.325
73.134	4	-1.191
80.834	4	-0.325
87.735	4	1.191
92.935	4	0.541
98.635	4	-0.758
104.835	4	-0.974
113.735	4	-0.974
119.735	4	0.108
127.335	4	0.108
133.435	4	0.108
139.519	4	1.624
146.02	4	1.407
151.421	4	-0.541
156.622	4	0.974
164.223	4	-1.624
169.624	4	-1.624
174.725	4	-0.541
180.226	4	-0.541
185.727	4	-1.624
190.728	4	-0.758
197.729	4	-1.191
207.03	4	1.191
212.532	4	1.407
221.333	4	-1.407
228.037	4	0.758
235.52	4	-1.624
243.42	4	0.108
253.022	4	0.974
262.324	4	1.624
271.225	4	-0.758
277.026	4	0.758
286.728	4	0.108
294.329	4	0.325
301.731	4	-0.108
311.632	4	-0.325
317.533	4	0.108
325.335	4	-1.191
334.221	4	-1.624
341.122	4	1.407
347.722	4	-1.407
355.723	4	0.541
364.825	4	-0.325
373.026	4	0.974
378.627	4	-0.108
383.628	4	-1.624
389.229	4	0.325
398.231	4	-0.541
405.632	4	0.325
414.034	4	1.624
419.735	4	0.541
427.523	4	-0.108
434.923	4	-0.108
441.023	4	1.624
4.027	4	1.407
10.227	4	1.624
18.627	4	0.974
26.628	4	-0.325
32.429	4	0.541
38.13	4	0.108
45.131	4	-1.407
53.032	4	1.407
60.433	4	-0.541
69.335	4	-0.541
76.828	4	-1.191
81.828	4	0.325
88.528	4	0.758
97.628	4	-0.325
103.828	4	-0.974
112.728	4	0.325
122.028	4	-1.191
127.529	4	-0.758
136.53	4	-1.191
144.332	4	-0.108
154.233	4	-0.974
159.935	4	0.541
167.529	4	-1.407
174.429	4	-1.407
183.329	4	0.974
193.029	4	-0.974
198.43	4	-0.758
204.03	4	0.541
209.43	4	-0.541
217.03	4	-0.541
222.53	4	0.108
228.73	4	1.407
236.831	4	-0.325
244.233	4	0.974
250.834	4	1.191
255.935	4	-0.974
264.73	4	1.407
269.931	4	1.191
278.131	4	-1.407
284.031	4	0.325
289.631	4	-1.624
298.731	4	1.407
303.931	4	1.624
311.631	4	-0.758
316.831	4	-1.624
322.931	4	-0.108
329.532	4	-0.541
335.332	4	-1.191
340.333	4	-0.325
345.434	4	-0.541
354.735	4	0.758
360.232	4	1.624
367.832	4	0.758
377.432	4	0.758
383.532	4	-1.407
389.632	4	-0.108
395.333	4	1.191
402.233	4	1.624
407.833	4	1.191
413.333	4	0.758
419.333	4	-0.974
425.833	4	0.541
433.633	4	0.325
441.034	4	0.325
