4.051	4	-0.325
9.132	4	1.191
15.333	4	-0.541
23.134	4	-1.624
30.736	4	0.325
39.633	4	-1.624
45.133	4	0.108
50.833	4	1.624
58.232	4	0.758
67.333	4	0.541
72.333	4	1.407
78.533	4	-0.974
84.133	4	-1.191
93.033	4	-0.325
98.933	4	0.541
107.033	4	0.541
113.934	4	1.191
121.335	4	-0.108
126.536	4	0.541
132.237	4	0.974
139.634	4	-1.624
145.734	4	0.325
151.434	4	-0.325
156.434	4	-0.758
164.434	4	0.108
173.334	4	-0.108
178.835	4	-1.191
187.234	4	1.191
193.835	4	-1.407
202.935	4	-1.624
212.235	4	1.191
218.035	4	-0.974
223.636	4	1.191
231.338	4	0.325
237.835	4	-1.191
243.035	4	1.191
250.036	4	1.407
255.436	4	-0.758
260.836	4	-0.974
267.735	4	0.108
277.036	4	1.624
284.936	4	-0.974
292.536	4	-0.758
297.736	4	-0.758
302.836	4	0.758
308.836	4	0.758
314.337	4	-0.325
320.42	4	1.624
326.221	4	-1.624
332.421	4	0.541
342.024	4	0.541
347.624	4	-1.191
353.126	4	1.624
361.327	4	-0.541
368.828	4	-0.108
378.73	4	0.325
388.432	4	-0.325
396.233	4	0.974
405.035	4	1.624
411.738	4	-0.974
418.321	4	-0.758
424.421	4	-0.758
433.423	4	0.974
441.024	4	-1.624
4.044	4	0.758
10.234	4	-0.541
15.435	4	-0.108
21.436	4	1.407
31.027	4	1.407
38.527	4	0.541
47.527	4	-1.407
55.127	4	-0.758
60.927	4	1.191
66.628	4	0.974
72.128	4	-0.541
77.729	4	0.758
84.631	4	-0.108
90.032	4	0.974
99.933	4	1.407
109.234	4	0.758
115.936	4	0.758
121.028	4	1.407
126.029	4	-1.191
132.128	4	0.108
138.728	4	0.108
144.629	4	-0.108
150.429	4	1.407
156.128	4	-1.191
165.028	4	-1.407
172.629	4	-0.108
177.83	4	0.758
183.031	4	-1.624
190.732	4	0.541
200.434	4	-0.974
208.235	4	-0.108
215.629	4	1.624
221.73	4	-0.758
227.23	4	1.624
234.63	4	1.191
240.13	4	0.974
245.13	4	0.541
250.23	4	0.108
258.33	4	-0.108
264.431	4	-1.407
271.331	4	0.325
276.932	4	-0.974
284.332	4	-0.974
289.935	4	0.108
298.835	4	-0.758
307.236	4	-0.325
314.831	4	0.974
323.731	4	-1.407
332.831	4	0.325
339.432	4	-0.325
345.132	4	1.407
351.332	4	-1.407
359.531	4	-0.325
366.032	4	-0.974
374.032	4	-1.407
381.832	4	0.758
391.134	4	-0.541
396.535	4	-1.191
402.736	4	-0.325
410.633	4	0.974
419.733	4	1.191
428.533	4	-1.624
434.033	4	-1.191
441.033	4	0.325
4.081	4	-1.407
9.43	4	0.541
16.43	4	-1.624
25.53	4	-0.541
32.231	4	-1.407
39.631	4	-0.541
44.831	4	-1.191
50.332	4	-0.108
59.232	4	-0.758
65.734	4	-1.407
71.835	4	-0.108
77.036	4	1.407
82.531	4	-0.541
88.031	4	0.974
94.231	4	0.108
102.631	4	1.624
110.732	4	-1.624
116.432	4	-0.325
125.732	4	0.541
132.332	4	0.108
139.232	4	-0.758
146.132	4	-1.624
152.133	4	-0.541
157.234	4	-0.974
163.134	4	-0.108
168.635	4	-1.624
173.636	4	-1.191
181.133	4	1.407
189.332	4	0.974
198.633	4	-1.624
206.233	4	0.325
212.033	4	-0.758
219.933	4	1.624
225.133	4	-0.758
230.733	4	0.974
239.534	4	0.325
244.935	4	0.758
253.937	4	1.191
259.534	4	-1.191
267.536	4	-0.325
273.737	4	0.325
279.534	4	0.541
287.134	4	0.325
292.234	4	-0.108
297.934	4	0.108
304.034	4	-1.191
309.035	4	0.758
314.735	4	0.974
320.835	4	0.108
329.937	4	1.407
336.535	4	0.108
345.435	4	0.108
351.635	4	-0.974
357.235	4	1.191
365.037	4	-1.407
373.94	4	1.624
383.536	4	-0.541
391.135	4	0.108
398.536	4	1.624
408.436	4	1.191
415.836	4	-0.325
423.636	4	-1.624
433.336	4	1.624
441.033	4	0.974
4.05	4	0.974
9.833	4	-0.541
15.635	4	-1.191
20.736	4	1.191
29.629	4	-1.624
39.528	4	1.407
45.029	4	-1.407
52.529	4	-0.108
58.428	4	-0.541
64.029	4	0.325
69.029	4	0.325
74.529	4	1.624
82.73	4	0.325
87.931	4	0.541
96.832	4	-0.974
102.533	4	0.974
109.135	4	1.191
116.836	4	0.974
125.931	4	-1.624
132.13	4	1.191
139.53	4	0.325
145.13	4	-0.325
151.83	4	-0.541
157.23	4	-1.407
165.63	4	0.541
173.731	4	1.407
179.331	4	-0.108
186.935	4	-1.407
192.432	4	1.407
198.134	4	0.758
205.937	4	1.624
212.036	4	1.624
218.131	4	-0.541
227.431	4	-1.407
237.031	4	-1.407
242.231	4	0.758
247.632	4	1.407
255.432	4	-0.758
264.231	4	-0.541
269.731	4	0.541
278.632	4	-0.325
284.632	4	0.758
292.633	4	0.758
298.334	4	-1.191
303.535	4	0.541
310.933	4	-0.758
318.833	4	0.325
323.833	4	0.108
331.232	4	0.108
337.333	4	0.758
343.934	4	-0.325
350.833	4	-0.325
357.333	4	-1.191
366.433	4	-0.108
373.333	4	-0.758
379.533	4	-1.191
385.734	4	-0.974
392.734	4	-0.974
401.736	4	-0.541
411.034	4	1.191
418.634	4	1.624
423.734	4	-0.974
433.434	4	1.407
441.034	4	-0.974
