4.044	4	0.974
10.126	4	1.191
18.327	4	0.974
23.427	4	-0.541
30.027	4	1.191
35.727	4	-0.325
42.427	4	1.407
47.927	4	-1.407
53.728	4	1.624
59.729	4	1.407
68.831	4	0.325
74.532	4	-1.624
81.533	4	-0.325
87.234	4	1.191
96.128	4	-1.624
105.028	4	0.541
114.028	4	-0.108
120.628	4	-0.758
128.328	4	-1.191
135.228	4	-0.325
140.829	4	-1.407
146.929	4	1.191
153.829	4	0.325
163.431	4	-1.191
170.832	4	0.325
178.233	4	-1.191
187.535	4	-0.108
195.329	4	-0.541
202.729	4	-0.325
210.529	4	-0.325
215.73	4	-1.407
220.73	4	0.108
225.83	4	-0.541
231.63	4	0.325
236.83	4	-1.407
246.73	4	-1.624
256.43	4	-1.191
265.332	4	-1.624
272.933	4	0.541
279.434	4	0.974
287.431	4	0.325
293.631	4	-0.758
299.031	4	1.624
305.231	4	-0.325
314.031	4	-0.108
321.931	4	0.108
331.031	4	-0.974
336.031	4	0.758
344.131	4	-0.974
349.632	4	-0.325
357.132	4	1.191
364.733	4	1.624
370.634	4	0.541
376.235	4	-0.974
382.432	4	1.407
388.032	4	0.974
393.532	4	-0.108
401.932	4	0.325
411.233	4	1.624
418.833	4	0.758
424.233	4	-1.624
429.433	4	0.758
434.933	4	0.108
441.033	4	0.325
4.039	4	0.541
10.928	4	-0.974
16.428	4	1.191
21.828	4	1.407
27.528	4	-1.407
34.428	4	0.974
43.529	4	0.974
51.93	4	0.758
60.831	4	-1.624
70.133	4	-0.541
80.035	4	0.108
85.829	4	-1.407
90.829	4	-1.624
98.529	4	-0.974
103.629	4	-0.541
109.229	4	-1.407
116.83	4	1.191
122.33	4	-0.974
131.13	4	-0.108
139.23	4	-1.624
146.73	4	0.758
155.831	4	1.191
162.533	4	-0.325
168.434	4	-0.325
177.731	4	-0.758
185.131	4	1.407
190.731	4	0.541
196.831	4	1.407
205.831	4	0.325
213.431	4	0.758
218.831	4	-1.407
228.431	4	0.108
233.531	4	-0.325
239.231	4	-1.191
244.431	4	-0.108
249.431	4	-1.191
255.232	4	0.325
263.434	4	1.407
268.635	4	-0.758
273.832	4	1.407
280.032	4	1.407
287.032	4	-1.624
294.832	4	-0.108
302.232	4	0.541
307.833	4	0.974
316.733	4	-0.325
324.133	4	-0.108
333.033	4	0.325
339.133	4	0.325
347.033	4	-0.108
353.133	4	1.407
359.134	4	0.108
365.735	4	1.191
371.936	4	0.758
379.534	4	-0.541
389.234	4	-0.974
394.734	4	-0.758
400.234	4	0.325
408.234	4	1.624
414.834	4	-0.758
420.534	4	-1.407
427.034	4	-0.974
433.234	4	1.624
441.034	4	0.758
4.052	4	0.108
9.635	4	0.541
17.736	4	-0.974
25.538	4	0.108
32.035	4	0.974
39.735	4	0.325
46.735	4	-1.407
53.635	4	0.974
59.835	4	1.624
65.635	4	1.624
72.535	4	0.541
77.635	4	0.108
82.836	4	0.325
88.036	4	1.624
93.136	4	-1.624
102.736	4	-0.758
111.837	4	-0.758
119.221	4	-0.541
126.722	4	0.974
132.124	4	1.407
137.324	4	-1.407
143.025	4	-0.541
150.626	4	-0.974
158.528	4	1.624
166.73	4	-1.191
172.931	4	0.108
180.532	4	-0.108
189.434	4	-0.108
198.337	4	0.758
204.921	4	1.624
209.921	4	-0.325
216.621	4	-1.624
222.723	4	-1.191
232.024	4	1.407
237.625	4	0.974
246.727	4	1.407
256.429	4	-1.624
262.53	4	0.758
269.931	4	0.108
278.933	4	0.108
284.534	4	-0.758
291.935	4	-0.758
297.336	4	-0.758
306.622	4	0.974
312.622	4	-1.624
320.423	4	0.974
328.024	4	-1.624
336.426	4	0.108
346.328	4	-0.758
352.929	4	-0.758
359.03	4	0.108
364.731	4	0.541
370.432	4	-0.108
375.433	4	-1.191
384.234	4	-1.191
393.136	4	1.624
398.623	4	-0.974
404.824	4	-0.758
410.324	4	-0.974
416.124	4	0.541
422.024	4	-1.407
427.525	4	-0.108
433.026	4	-0.541
441.028	4	1.624
4.049	4	-1.191
11.436	4	-0.541
17.436	4	1.407
22.636	4	1.191
31.72	4	-0.541
37.62	4	-0.974
43.122	4	-1.191
50.924	4	1.624
59.924	4	-1.407
65.425	4	-1.191
70.827	4	1.191
76.427	4	-0.325
82.128	4	-0.541
87.229	4	1.407
92.93	4	0.541
99.831	4	0.108
105.032	4	-0.974
111.934	4	0.758
121.238	4	0.541
126.221	4	-0.541
134.021	4	-1.407
142.925	4	1.191
150.324	4	0.325
155.926	4	1.191
163.526	4	-0.758
168.727	4	-0.541
173.828	4	0.758
182.729	4	1.191
192.431	4	-1.191
198.232	4	-0.974
204.433	4	-0.541
212.535	4	-1.191
218.636	4	0.541
226.222	4	0.974
234.223	4	0.541
242.123	4	0.541
249.824	4	0.974
256.426	4	1.407
264.627	4	-0.108
274.529	4	0.758
281.03	4	0.758
289.932	4	1.624
296.133	4	-1.191
305.734	4	-0.108
311.136	4	0.541
317.824	4	-0.758
325.424	4	-1.407
330.425	4	-0.974
336.624	4	-0.541
345.425	4	0.108
354.726	4	1.191
360.227	4	1.191
365.929	4	-0.325
371.529	4	-1.624
377.33	4	0.325
384.832	4	-1.624
391.833	4	0.974
397.935	4	-0.325
404.535	4	-0.108
413.626	4	0.758
421.025	4	0.758
426.525	4	1.624
434.926	4	-0.325
441.026	4	-1.407
