4.062	4	1
9.533	4	1
17.134	4	1
23.635	4	1
29.127	4	1
35.327	4	1
40.927	4	1
46.927	4	1
54.927	4	1
61.127	4	1
68.627	4	1
75.328	4	1
80.529	4	1
85.63	4	1
91.531	4	1
96.632	4	1
104.833	4	1
110.534	4	1
117.935	4	1
122.928	4	1
129.028	4	1
134.528	4	1
141.129	4	1
150.228	4	1
159.329	4	1
168.229	4	1
178.129	4	1
185.531	4	1
193.332	4	1
202.233	4	1
207.634	4	1
215.436	4	1
220.63	4	1
226.43	4	1
234.33	4	1
243.93	4	1
251.33	4	1
259.03	4	1
268.73	4	1
277.13	4	1
285.232	4	1
290.832	4	1
299.734	4	1
305.835	4	1
314.631	4	1
320.431	4	1
328.031	4	1
333.431	4	1
342.432	4	1
347.431	4	1
356.732	4	1
366.032	4	1
372.932	4	1
379.132	4	1
384.732	4	1
390.433	4	1
396.534	4	1
403.135	4	1
408.832	4	1
415.833	4	1
423.433	4	1
428.633	4	1
434.133	4	1
441.033	4	1
4.044	4	1
11.935	4	1
18.135	4	1
26.535	4	1
33.435	4	1
42.336	4	1
51.436	4	1
60.736	4	1
68.438	4	1
73.923	4	1
81.723	4	1
86.924	4	1
94.326	4	1
99.327	4	1
108.128	4	1
113.629	4	1
123.531	4	1
130.232	4	1
138.033	4	1
146.937	4	1
152.037	4	1
160.021	4	1
166.522	4	1
174.123	4	1
179.124	4	1
185.325	4	1
190.927	4	1
197.027	4	1
204.628	4	1
209.829	4	1
216.43	4	1
223.832	4	1
231.433	4	1
237.234	4	1
242.635	4	1
248.139	4	1
254.322	4	1
261.222	4	1
267.123	4	1
273.224	4	1
278.325	4	1
285.826	4	1
295.128	4	1
303.229	4	1
308.932	4	1
314.331	4	1
322.532	4	1
328.033	4	1
334.034	4	1
343.636	4	1
349.723	4	1
357.124	4	1
362.824	4	1
371.824	4	1
377.025	4	1
384.027	4	1
389.627	4	1
395.228	4	1
401.83	4	1
407.631	4	1
417.332	4	1
423.033	4	1
431.936	4	1
441.025	4	1
4.044	4	1
9.627	4	1
19.328	4	1
29.23	4	1
34.931	4	1
40.432	4	1
46.533	4	1
54.534	4	1
60.436	4	1
65.527	4	1
70.727	4	1
77.627	4	1
85.227	4	1
90.928	4	1
97.028	4	1
103.228	4	1
110.828	4	1
116.829	4	1
123.73	4	1
129.331	4	1
137.232	4	1
146.134	4	1
153.735	4	1
159.328	4	1
164.329	4	1
172.529	4	1
177.729	4	1
183.529	4	1
192.829	4	1
202.129	4	1
209.829	4	1
215.229	4	1
220.23	4	1
225.331	4	1
234.233	4	1
240.934	4	1
248.335	4	1
256.43	4	1
261.63	4	1
270.43	4	1
279.43	4	1
286.43	4	1
294.83	4	1
301.031	4	1
310.131	4	1
317.531	4	1
325.332	4	1
330.833	4	1
336.534	4	1
342.635	4	1
348.436	4	1
358.031	4	1
364.631	4	1
370.132	4	1
375.632	4	1
381.032	4	1
390.132	4	1
396.332	4	1
403.732	4	1
411.532	4	1
418.032	4	1
425.533	4	1
432.134	4	1
441.036	4	1
4.062	4	1
13.129	4	1
18.33	4	1
24.432	4	1
32.133	4	1
40.334	4	1
49.438	4	1
56.321	4	1
64.322	4	1
69.924	4	1
75.824	4	1
82.525	4	1
91.527	4	1
99.028	4	1
105.931	4	1
114.331	4	1
120.532	4	1
128.133	4	1
134.334	4	1
140.935	4	1
150.623	4	1
158.423	4	1
167.323	4	1
173.324	4	1
179.125	4	1
187.227	4	1
192.828	4	1
197.929	4	1
203.43	4	1
208.831	4	1
218.432	4	1
223.933	4	1
229.634	4	1
237.236	4	1
246.124	4	1
252.724	4	1
262.024	4	1
267.724	4	1
275.326	4	1
280.326	4	1
288.128	4	1
293.629	4	1
298.63	4	1
303.731	4	1
309.331	4	1
319.233	4	1
328.135	4	1
334.236	4	1
340.425	4	1
347.426	4	1
353.526	4	1
358.726	4	1
363.926	4	1
371.826	4	1
378.327	4	1
385.728	4	1
391.23	4	1
400.531	4	1
407.933	4	1
416.734	4	1
422.535	4	1
427.939	4	1
435.327	4	1
441.027	4	1
