4.043	4	0.325
10.227	4	-0.758
16.728	4	-0.974
23.629	4	0.325
32.431	4	-0.974
37.932	4	-1.624
45.533	4	-0.974
54.538	4	-0.541
61.921	4	1.407
67.621	4	-0.541
72.622	4	1.624
81.923	4	1.624
87.124	4	0.758
94.825	4	-0.541
100.826	4	-0.974
107.727	4	1.624
112.728	4	0.325
121.63	4	1.191
128.231	4	-0.108
133.732	4	-1.624
139.933	4	-1.191
145.834	4	1.624
151.335	4	-0.758
157.123	4	1.624
166.023	4	-0.974
172.123	4	-1.407
180.523	4	-1.624
187.525	4	-0.108
192.926	4	-0.325
201.027	4	-0.541
207.228	4	0.974
216.33	4	0.325
224.231	4	0.541
234.133	4	-1.407
242.334	4	-1.191
252.024	4	0.108
257.424	4	1.624
266.324	4	-1.624
273.724	4	-0.758
279.224	4	0.108
285.325	4	0.758
291.426	4	-0.758
296.527	4	-0.974
302.228	4	0.325
309.629	4	1.407
315.23	4	0.974
322.832	4	0.974
328.533	4	-0.108
336.034	4	-0.541
341.235	4	1.407
348.826	4	0.108
356.826	4	0.974
364.626	4	-1.407
371.326	4	0.541
376.426	4	1.407
382.226	4	0.325
388.827	4	0.108
396.628	4	-1.191
405.93	4	-0.758
411.531	4	-0.758
416.732	4	-0.758
422.332	4	1.191
431.934	4	0.325
441.027	4	0.541
4.035	4	-1.624
12.035	4	0.541
17.629	4	1.624
26.931	4	0.758
32.632	4	-0.541
41.536	4	-0.758
49.136	4	0.541
56.019	4	-0.758
62.521	4	-1.191
68.221	4	1.191
77.023	4	1.624
82.624	4	-1.191
88.125	4	0.758
95.927	4	-1.407
101.527	4	-0.108
106.528	4	-0.974
115.63	4	1.191
123.031	4	0.108
128.132	4	-0.325
137.037	4	1.191
144.437	4	0.758
151.02	4	-1.191
156.421	4	-0.325
164.522	4	-0.541
172.123	4	0.758
181.025	4	0.758
187.926	4	0.974
193.627	4	0.325
199.728	4	-0.325
204.929	4	-1.624
213.33	4	-0.541
218.831	4	1.407
224.833	4	1.191
233.834	4	0.758
240.035	4	-0.325
247.922	4	-1.407
257.022	4	-0.325
263.722	4	-1.191
269.224	4	-0.974
275.325	4	0.541
280.726	4	-1.191
288.927	4	1.191
294.428	4	-0.325
299.629	4	-0.974
304.63	4	0.974
314.331	4	-0.108
320.132	4	-1.191
326.033	4	0.541
333.735	4	1.191
341.323	4	1.407
347.424	4	0.108
352.524	4	-0.974
358.324	4	1.191
364.924	4	-0.325
370.125	4	1.624
379.726	4	0.541
385.927	4	1.191
395.229	4	-1.407
402.63	4	-1.407
410.132	4	1.624
417.933	4	0.325
424.134	4	-0.108
434.036	4	0.541
441.025	4	-0.325
4.032	4	-1.407
9.132	4	-0.108
14.633	4	0.325
21.634	4	-1.624
26.828	4	1.407
32.928	4	-0.541
40.428	4	-1.624
47.828	4	1.407
57.128	4	1.407
62.128	4	-1.191
70.928	4	-1.407
80.529	4	-0.325
87.129	4	-1.624
92.63	4	1.407
100.232	4	0.974
109.333	4	-1.407
114.834	4	0.108
120.235	4	-0.325
128.329	4	-0.974
136.729	4	0.108
143.23	4	-1.191
150.93	4	-0.758
158.53	4	0.325
168.23	4	-0.974
174.43	4	-0.325
180.13	4	-0.541
186.23	4	-0.108
192.031	4	1.407
201.133	4	0.325
207.734	4	1.407
213.335	4	-1.624
219.231	4	1.191
227.231	4	0.758
233.031	4	0.108
242.031	4	-0.974
249.831	4	0.325
255.531	4	-0.108
262.231	4	-0.108
269.132	4	-0.758
276.931	4	-1.624
284.332	4	0.541
291.232	4	0.108
299.133	4	0.974
306.534	4	1.191
312.732	4	0.974
320.932	4	-0.541
325.932	4	0.758
334.833	4	0.758
340.332	4	0.325
349.633	4	0.325
354.733	4	-0.758
363.633	4	1.191
369.233	4	0.974
378.133	4	-1.624
384.133	4	0.974
394.033	4	-0.108
400.234	4	0.541
407.836	4	1.624
413.937	4	-0.108
419.134	4	0.541
424.534	4	-1.407
430.234	4	-0.758
435.434	4	-1.624
441.034	4	1.407
4.035	4	1.407
13.334	4	1.624
20.734	4	1.624
26.335	4	-1.191
35.435	4	0.758
42.135	4	-0.325
47.835	4	1.191
54.035	4	-0.541
61.636	4	0.758
69.737	4	-0.758
77.235	4	-0.325
84.235	4	1.407
92.025	4	0.974
98.026	4	-0.541
103.827	4	0.758
108.827	4	-1.624
117.629	4	0.108
125.831	4	-0.758
134.732	4	1.624
140.233	4	-1.407
147.836	4	-0.108
157.72	4	0.108
163.12	4	0.974
170.022	4	0.108
176.223	4	0.108
181.924	4	-1.191
187.825	4	0.325
193.026	4	-1.191
199.127	4	-1.624
207.128	4	1.191
213.229	4	-1.407
220.931	4	-1.624
226.532	4	1.624
233.133	4	1.624
239.234	4	0.541
248.321	4	0.541
253.421	4	-0.541
260.021	4	-0.974
265.022	4	-1.191
270.523	4	-1.407
277.024	4	0.758
283.925	4	0.108
289.426	4	-0.974
298.328	4	1.407
307.629	4	0.974
316.531	4	0.974
321.732	4	0.541
331.433	4	-0.108
338.835	4	1.191
344.022	4	-1.407
351.623	4	-0.541
360.623	4	-1.407
366.423	4	-0.974
371.524	4	-0.108
377.025	4	0.108
386.626	4	0.974
394.528	4	-0.325
399.929	4	0.541
405.53	4	-0.541
411.231	4	-0.325
418.632	4	-0.108
426.433	4	-1.191
432.634	4	0.758
441.036	4	-0.758
