4.044	4	1
9.126	4	1
15.328	4	1
23.129	4	1
30.73	4	1
39.632	4	1
45.133	4	1
50.834	4	1
58.235	4	1
67.326	4	1
72.327	4	1
78.527	4	1
84.127	4	1
93.027	4	1
98.927	4	1
107.027	4	1
113.928	4	1
121.33	4	1
126.53	4	1
132.231	4	1
139.632	4	1
145.734	4	1
151.435	4	1
156.435	4	1
164.428	4	1
173.328	4	1
178.828	4	1
187.228	4	1
193.828	4	1
202.929	4	1
212.228	4	1
218.029	4	1
223.631	4	1
231.332	4	1
237.833	4	1
243.034	4	1
250.035	4	1
255.429	4	1
260.829	4	1
267.729	4	1
277.03	4	1
284.93	4	1
292.53	4	1
297.73	4	1
302.83	4	1
308.83	4	1
314.33	4	1
320.431	4	1
326.232	4	1
332.433	4	1
342.035	4	1
347.636	4	1
353.131	4	1
361.331	4	1
368.83	4	1
378.731	4	1
388.431	4	1
396.231	4	1
405.031	4	1
411.731	4	1
418.332	4	1
424.433	4	1
433.434	4	1
441.036	4	1
4.049	4	1
10.231	4	1
15.43	4	1
21.431	4	1
31.031	4	1
38.532	4	1
47.534	4	1
55.135	4	1
60.936	4	1
66.632	4	1
72.132	4	1
77.731	4	1
84.632	4	1
90.032	4	1
99.932	4	1
109.232	4	1
115.933	4	1
121.032	4	1
126.033	4	1
132.132	4	1
138.733	4	1
144.634	4	1
150.435	4	1
156.136	4	1
165.033	4	1
172.633	4	1
177.833	4	1
183.033	4	1
190.734	4	1
200.434	4	1
208.233	4	1
215.634	4	1
221.734	4	1
227.234	4	1
234.634	4	1
240.134	4	1
245.135	4	1
250.236	4	1
258.337	4	1
264.434	4	1
271.335	4	1
276.94	4	1
284.335	4	1
289.943	4	1
298.835	4	1
307.235	4	1
314.835	4	1
323.735	4	1
332.836	4	1
339.435	4	1
345.136	4	1
351.337	4	1
359.538	4	1
366.036	4	1
374.036	4	1
381.826	4	1
391.127	4	1
396.528	4	1
402.729	4	1
410.631	4	1
419.733	4	1
428.537	4	1
434.037	4	1
441.037	4	1
4.05	4	1
9.433	4	1
16.434	4	1
25.536	4	1
32.229	4	1
39.629	4	1
44.83	4	1
50.33	4	1
59.229	4	1
65.73	4	1
71.83	4	1
77.03	4	1
82.53	4	1
88.031	4	1
94.232	4	1
102.633	4	1
110.734	4	1
116.436	4	1
125.731	4	1
132.33	4	1
139.231	4	1
146.131	4	1
152.131	4	1
157.231	4	1
163.131	4	1
168.631	4	1
173.631	4	1
181.131	4	1
189.332	4	1
198.633	4	1
206.234	4	1
212.036	4	1
219.934	4	1
225.132	4	1
230.732	4	1
239.532	4	1
244.935	4	1
253.935	4	1
259.533	4	1
267.533	4	1
273.733	4	1
279.533	4	1
287.133	4	1
292.233	4	1
297.935	4	1
304.035	4	1
309.036	4	1
314.733	4	1
320.833	4	1
329.933	4	1
336.534	4	1
345.434	4	1
351.633	4	1
357.234	4	1
365.034	4	1
373.934	4	1
383.534	4	1
391.134	4	1
398.535	4	1
408.437	4	1
415.838	4	1
423.634	4	1
433.335	4	1
441.035	4	1
4.049	4	1
9.832	4	1
15.632	4	1
20.733	4	1
29.634	4	1
39.536	4	1
45.032	4	1
52.532	4	1
58.432	4	1
64.032	4	1
69.033	4	1
74.532	4	1
82.733	4	1
87.933	4	1
96.833	4	1
102.533	4	1
109.133	4	1
116.833	4	1
125.935	4	1
132.135	4	1
139.534	4	1
145.134	4	1
151.834	4	1
157.234	4	1
165.634	4	1
173.734	4	1
179.334	4	1
186.934	4	1
192.435	4	1
198.135	4	1
205.935	4	1
212.035	4	1
218.135	4	1
227.436	4	1
237.037	4	1
242.235	4	1
247.635	4	1
255.436	4	1
264.235	4	1
269.736	4	1
278.636	4	1
284.635	4	1
292.636	4	1
298.336	4	1
303.536	4	1
310.938	4	1
318.836	4	1
323.836	4	1
331.237	4	1
337.338	4	1
343.923	4	1
350.824	4	1
357.325	4	1
366.427	4	1
373.328	4	1
379.529	4	1
385.73	4	1
392.732	4	1
401.733	4	1
411.034	4	1
418.638	4	1
423.721	4	1
433.421	4	1
441.023	4	1
