4.032	4	-0.325
10.232	4	0.758
19.932	4	-0.108
27.632	4	0.541
33.332	4	-0.974
40.933	4	0.541
50.234	4	0.974
59.133	4	0.325
66.633	4	1.191
72.133	4	0.974
77.233	4	-0.758
83.233	4	1.191
91.033	4	0.108
98.633	4	-1.624
105.533	4	0.541
113.533	4	0.541
122.534	4	-1.624
128.634	4	0.541
135.634	4	1.191
141.734	4	0.974
147.335	4	-1.191
153.036	4	-1.191
160.637	4	-1.624
166.134	4	-0.541
174.334	4	-1.624
179.734	4	1.624
185.534	4	-0.541
193.435	4	0.758
202.235	4	-1.407
210.035	4	-0.758
216.535	4	-0.974
226.435	4	0.325
231.635	4	1.191
240.535	4	-0.974
249.636	4	-0.974
258.521	4	1.191
263.922	4	-0.758
269.823	4	-1.624
278.224	4	0.325
283.425	4	1.407
289.626	4	0.325
297.728	4	0.541
302.829	4	1.624
310.23	4	1.407
319.532	4	-0.974
326.133	4	1.624
332.237	4	-0.325
337.837	4	0.108
347.42	4	1.191
354.821	4	0.108
360.322	4	-0.325
366.523	4	-1.191
371.524	4	-0.325
376.725	4	0.758
383.326	4	-0.325
389.127	4	1.624
395.828	4	1.624
401.529	4	-0.758
407.03	4	-1.191
412.631	4	-0.758
421.733	4	-1.624
428.634	4	-0.758
433.635	4	-0.108
441.023	4	-0.108
4.028	4	0.974
13.929	4	0.108
19.43	4	-1.407
27.832	4	-0.541
33.433	4	1.407
39.134	4	-0.108
48.827	4	-0.325
55.827	4	-0.974
64.627	4	0.758
72.727	4	1.624
80.127	4	-0.325
89.428	4	0.974
94.928	4	-1.407
101.128	4	-1.191
110.43	4	-0.108
119.531	4	1.407
124.532	4	-1.407
131.133	4	0.541
139.135	4	0.974
144.828	4	0.758
150.228	4	1.191
157.829	4	-0.974
164.529	4	1.407
170.629	4	0.325
178.429	4	-1.624
183.829	4	1.407
192.029	4	-0.541
199.429	4	-0.974
208.53	4	0.758
214.731	4	-0.108
220.632	4	-0.108
227.533	4	-1.407
234.935	4	-0.758
240.03	4	0.974
247.53	4	1.407
253.53	4	-1.407
259.03	4	-0.325
264.63	4	0.108
273.53	4	-0.758
278.73	4	0.325
285.23	4	-1.191
290.831	4	1.624
297.731	4	0.325
304.331	4	-1.407
312.032	4	0.541
318.233	4	0.974
324.334	4	-0.758
332.135	4	1.191
337.331	4	1.191
346.331	4	-0.974
352.431	4	-0.325
358.131	4	-1.191
367.032	4	-0.541
374.932	4	0.108
379.932	4	0.758
385.432	4	-1.624
395.032	4	-0.108
400.232	4	-0.108
409.132	4	0.758
414.933	4	0.758
422.534	4	-1.191
427.635	4	0.108
435.233	4	1.407
441.033	4	0.541
4.043	4	-1.624
12.928	4	-0.541
21.829	4	-1.624
27.43	4	1.624
37.132	4	-1.624
46.234	4	1.624
55.035	4	-0.541
60.823	4	1.191
69.223	4	-0.758
75.323	4	-0.974
80.423	4	-0.108
85.624	4	0.325
91.125	4	0.325
96.826	4	0.108
103.327	4	0.541
109.028	4	0.108
117.129	4	1.624
122.53	4	-1.624
131.432	4	-0.541
137.133	4	-1.191
144.734	4	-1.624
149.935	4	0.974
157.524	4	0.325
162.924	4	-1.407
172.225	4	0.974
181.825	4	-1.191
191.125	4	-1.191
196.627	4	0.758
201.727	4	-0.325
207.828	4	0.325
214.029	4	-0.758
220.031	4	1.407
229.932	4	-0.325
237.334	4	-0.541
244.735	4	1.624
250.926	4	1.407
258.626	4	0.541
264.526	4	-0.758
272.026	4	-1.191
277.026	4	-0.108
285.226	4	-0.108
292.227	4	-0.108
297.728	4	-0.758
304.629	4	0.108
309.63	4	0.108
317.531	4	0.974
326.533	4	0.974
332.133	4	0.974
339.935	4	0.108
346.827	4	-1.407
352.927	4	0.541
359.127	4	0.108
367.127	4	-0.325
376.227	4	-0.974
381.428	4	1.624
388.028	4	0.758
394.728	4	-0.541
400.229	4	1.191
406.03	4	1.407
413.431	4	-1.624
420.032	4	-1.407
427.834	4	-1.407
435.435	4	1.191
441.036	4	0.108
4.04	4	-0.758
12.923	4	-0.541
19.824	4	1.407
25.425	4	-0.758
32.026	4	-0.541
38.127	4	0.325
44.129	4	1.407
51.53	4	-0.974
57.031	4	0.974
64.932	4	1.624
70.333	4	-1.407
77.834	4	-0.974
83.024	4	-1.191
92.624	4	0.974
100.224	4	0.325
109.124	4	0.974
114.224	4	-0.541
121.626	4	0.758
126.626	4	-0.541
132.728	4	-1.407
142.629	4	-0.108
148.23	4	-0.325
157.532	4	-0.974
166.834	4	1.624
174.435	4	0.758
180.125	4	1.191
185.325	4	-1.407
193.125	4	0.541
198.625	4	1.624
205.525	4	-0.325
211.226	4	-0.108
220.026	4	1.191
226.527	4	-1.624
235.629	4	0.325
241.83	4	-0.758
248.031	4	-0.974
256.232	4	1.191
262.033	4	-1.191
269.635	4	0.758
279.327	4	1.407
286.727	4	1.407
292.127	4	-1.407
301.227	4	-0.108
307.028	4	-0.325
313.727	4	0.325
320.327	4	-0.974
325.328	4	-0.325
333.729	4	-1.191
338.93	4	-0.541
344.831	4	-0.541
351.833	4	0.541
359.934	4	-1.624
366.135	4	0.541
375.037	4	0.758
382.828	4	1.191
387.928	4	1.624
395.928	4	0.758
402.028	4	-1.191
407.628	4	0.325
413.129	4	0.541
420.829	4	0.108
426.529	4	-1.407
432.03	4	0.108
441.032	4	1.407
