4.032	4	1
10.232	4	1
19.932	4	1
27.632	4	1
33.332	4	1
40.933	4	1
50.234	4	1
59.133	4	1
66.633	4	1
72.133	4	1
77.233	4	1
83.233	4	1
91.033	4	1
98.633	4	1
105.533	4	1
113.533	4	1
122.534	4	1
128.634	4	1
135.634	4	1
141.734	4	1
147.335	4	1
153.036	4	1
160.637	4	1
166.134	4	1
174.334	4	1
179.734	4	1
185.534	4	1
193.435	4	1
202.235	4	1
210.035	4	1
216.535	4	1
226.435	4	1
231.635	4	1
240.535	4	1
249.636	4	1
258.521	4	1
263.922	4	1
269.823	4	1
278.224	4	1
283.425	4	1
289.626	4	1
297.728	4	1
302.829	4	1
310.23	4	1
319.532	4	1
326.133	4	1
332.237	4	1
337.837	4	1
347.42	4	1
354.821	4	1
360.322	4	1
366.523	4	1
371.524	4	1
376.725	4	1
383.326	4	1
389.127	4	1
395.828	4	1
401.529	4	1
407.03	4	1
412.631	4	1
421.733	4	1
428.634	4	1
433.635	4	1
441.023	4	1
4.028	4	1
13.929	4	1
19.43	4	1
27.832	4	1
33.433	4	1
39.134	4	1
48.827	4	1
55.827	4	1
64.627	4	1
72.727	4	1
80.127	4	1
89.428	4	1
94.928	4	1
101.128	4	1
110.43	4	1
119.531	4	1
124.532	4	1
131.133	4	1
139.135	4	1
144.828	4	1
150.228	4	1
157.829	4	1
164.529	4	1
170.629	4	1
178.429	4	1
183.829	4	1
192.029	4	1
199.429	4	1
208.53	4	1
214.731	4	1
220.632	4	1
227.533	4	1
234.935	4	1
240.03	4	1
247.53	4	1
253.53	4	1
259.03	4	1
264.63	4	1
273.53	4	1
278.73	4	1
285.23	4	1
290.831	4	1
297.731	4	1
304.331	4	1
312.032	4	1
318.233	4	1
324.334	4	1
332.135	4	1
337.331	4	1
346.331	4	1
352.431	4	1
358.131	4	1
367.032	4	1
374.932	4	1
379.932	4	1
385.432	4	1
395.032	4	1
400.232	4	1
409.132	4	1
414.933	4	1
422.534	4	1
427.635	4	1
435.233	4	1
441.033	4	1
4.043	4	1
12.928	4	1
21.829	4	1
27.43	4	1
37.132	4	1
46.234	4	1
55.035	4	1
60.823	4	1
69.223	4	1
75.323	4	1
80.423	4	1
85.624	4	1
91.125	4	1
96.826	4	1
103.327	4	1
109.028	4	1
117.129	4	1
122.53	4	1
131.432	4	1
137.133	4	1
144.734	4	1
149.935	4	1
157.524	4	1
162.924	4	1
172.225	4	1
181.825	4	1
191.125	4	1
196.627	4	1
201.727	4	1
207.828	4	1
214.029	4	1
220.031	4	1
229.932	4	1
237.334	4	1
244.735	4	1
250.926	4	1
258.626	4	1
264.526	4	1
272.026	4	1
277.026	4	1
285.226	4	1
292.227	4	1
297.728	4	1
304.629	4	1
309.63	4	1
317.531	4	1
326.533	4	1
332.133	4	1
339.935	4	1
346.827	4	1
352.927	4	1
359.127	4	1
367.127	4	1
376.227	4	1
381.428	4	1
388.028	4	1
394.728	4	1
400.229	4	1
406.03	4	1
413.431	4	1
420.032	4	1
427.834	4	1
435.435	4	1
441.036	4	1
4.04	4	1
12.923	4	1
19.824	4	1
25.425	4	1
32.026	4	1
38.127	4	1
44.129	4	1
51.53	4	1
57.031	4	1
64.932	4	1
70.333	4	1
77.834	4	1
83.024	4	1
92.624	4	1
100.224	4	1
109.124	4	1
114.224	4	1
121.626	4	1
126.626	4	1
132.728	4	1
142.629	4	1
148.23	4	1
157.532	4	1
166.834	4	1
174.435	4	1
180.125	4	1
185.325	4	1
193.125	4	1
198.625	4	1
205.525	4	1
211.226	4	1
220.026	4	1
226.527	4	1
235.629	4	1
241.83	4	1
248.031	4	1
256.232	4	1
262.033	4	1
269.635	4	1
279.327	4	1
286.727	4	1
292.127	4	1
301.227	4	1
307.028	4	1
313.727	4	1
320.327	4	1
325.328	4	1
333.729	4	1
338.93	4	1
344.831	4	1
351.833	4	1
359.934	4	1
366.135	4	1
375.037	4	1
382.828	4	1
387.928	4	1
395.928	4	1
402.028	4	1
407.628	4	1
413.129	4	1
420.829	4	1
426.529	4	1
432.03	4	1
441.032	4	1
