4.043	4	-1.191
10.227	4	0.108
16.728	4	-0.541
23.629	4	0.541
32.431	4	-0.325
37.932	4	-0.974
45.533	4	0.541
54.538	4	0.541
61.921	4	-1.407
67.621	4	-1.407
72.622	4	0.325
81.923	4	-1.624
87.124	4	-0.974
94.825	4	-1.624
100.826	4	0.325
107.727	4	0.758
112.728	4	-0.758
121.63	4	-1.624
128.231	4	1.191
133.732	4	0.325
139.933	4	1.191
145.834	4	1.407
151.335	4	-1.407
157.123	4	-0.758
166.023	4	0.974
172.123	4	-1.191
180.523	4	0.758
187.525	4	0.758
192.926	4	-0.325
201.027	4	1.191
207.228	4	-0.108
216.33	4	0.758
224.231	4	-1.624
234.133	4	-0.974
242.334	4	-0.541
252.024	4	0.758
257.424	4	-0.541
266.324	4	-0.541
273.724	4	0.325
279.224	4	-0.974
285.325	4	0.108
291.426	4	1.407
296.527	4	1.191
302.228	4	-0.108
309.629	4	1.407
315.23	4	0.325
322.832	4	0.541
328.533	4	1.624
336.034	4	-0.325
341.235	4	-0.325
348.826	4	0.974
356.826	4	-0.974
364.626	4	1.407
371.326	4	1.407
376.426	4	0.974
382.226	4	1.407
388.827	4	-0.108
396.628	4	-1.624
405.93	4	-0.108
411.531	4	-0.541
416.732	4	-1.191
422.332	4	1.624
431.934	4	0.974
441.027	4	-0.541
4.035	4	0.108
12.035	4	0.758
17.629	4	-0.974
26.931	4	0.325
32.632	4	-0.758
41.536	4	-0.974
49.136	4	-0.974
56.019	4	1.191
62.521	4	-0.974
68.221	4	-1.407
77.023	4	0.974
82.624	4	0.758
88.125	4	0.541
95.927	4	-1.407
101.527	4	-1.624
106.528	4	1.624
115.63	4	0.325
123.031	4	0.108
128.132	4	-0.541
137.037	4	-0.325
144.437	4	-0.108
151.02	4	0.974
156.421	4	0.108
164.522	4	-1.191
172.123	4	-1.624
181.025	4	-0.541
187.926	4	-0.758
193.627	4	1.191
199.728	4	-0.758
204.929	4	1.624
213.33	4	1.624
218.831	4	-1.624
224.833	4	-0.541
233.834	4	-0.325
240.035	4	-0.974
247.922	4	-0.758
257.022	4	0.541
263.722	4	0.325
269.224	4	-0.758
275.325	4	-0.108
280.726	4	1.624
288.927	4	0.108
294.428	4	1.191
299.629	4	-1.407
304.63	4	1.624
314.331	4	0.974
320.132	4	0.541
326.033	4	1.624
333.735	4	0.541
341.323	4	1.191
347.424	4	1.407
352.524	4	-0.974
358.324	4	-1.191
364.924	4	0.758
370.125	4	0.541
379.726	4	-1.407
385.927	4	1.407
395.229	4	-0.541
402.63	4	-0.108
410.132	4	-0.108
417.933	4	-1.407
424.134	4	0.541
434.036	4	0.974
441.025	4	-0.108
4.032	4	0.758
9.132	4	-1.407
14.633	4	-0.541
21.634	4	0.541
26.828	4	1.624
32.928	4	0.974
40.428	4	1.407
47.828	4	0.325
57.128	4	-0.974
62.128	4	-0.108
70.928	4	1.191
80.529	4	0.325
87.129	4	-1.407
92.63	4	-0.541
100.232	4	0.974
109.333	4	1.624
114.834	4	0.541
120.235	4	-1.191
128.329	4	-0.108
136.729	4	-1.624
143.23	4	0.108
150.93	4	0.758
158.53	4	-0.974
168.23	4	0.108
174.43	4	1.407
180.13	4	1.407
186.23	4	-0.974
192.031	4	-1.191
201.133	4	0.325
207.734	4	-0.108
213.335	4	-0.325
219.231	4	0.974
227.231	4	0.758
233.031	4	1.191
242.031	4	-1.624
249.831	4	-0.325
255.531	4	-0.325
262.231	4	0.325
269.132	4	-0.758
276.931	4	-1.624
284.332	4	1.191
291.232	4	1.624
299.133	4	0.758
306.534	4	0.758
312.732	4	-0.325
320.932	4	0.108
325.932	4	-0.758
334.833	4	-1.407
340.332	4	1.624
349.633	4	-1.624
354.733	4	-1.624
363.633	4	-0.758
369.233	4	1.191
378.133	4	-1.191
384.133	4	-1.191
394.033	4	-0.108
400.234	4	-0.325
407.836	4	-1.191
413.937	4	-0.541
419.134	4	0.541
424.534	4	-0.325
430.234	4	1.624
435.434	4	1.191
441.034	4	0.758
4.035	4	0.541
13.334	4	1.191
20.734	4	1.624
26.335	4	-0.758
35.435	4	1.407
42.135	4	1.624
47.835	4	1.191
54.035	4	-0.974
61.636	4	1.191
69.737	4	0.541
77.235	4	0.974
84.235	4	0.108
92.025	4	1.407
98.026	4	0.758
103.827	4	0.974
108.827	4	-0.758
117.629	4	-0.325
125.831	4	-0.325
134.732	4	-0.325
140.233	4	0.974
147.836	4	0.108
157.72	4	-0.758
163.12	4	-1.624
170.022	4	-1.407
176.223	4	-0.541
181.924	4	-0.325
187.825	4	0.108
193.026	4	-1.191
199.127	4	0.974
207.128	4	-0.974
213.229	4	0.325
220.931	4	-0.108
226.532	4	0.108
233.133	4	-1.407
239.234	4	-1.191
248.321	4	0.108
253.421	4	0.325
260.021	4	0.758
265.022	4	-1.407
270.523	4	0.108
277.024	4	1.624
283.925	4	0.325
289.426	4	-1.191
298.328	4	-0.758
307.629	4	0.108
316.531	4	-0.541
321.732	4	0.325
331.433	4	-1.191
338.835	4	-0.108
344.022	4	-1.624
351.623	4	-0.108
360.623	4	0.541
366.423	4	1.407
371.524	4	1.407
377.025	4	-1.191
386.626	4	-1.407
394.528	4	-1.624
399.929	4	-0.758
405.53	4	-0.541
411.231	4	-1.407
418.632	4	-0.758
426.433	4	1.407
432.634	4	-1.191
441.036	4	0.974
